 iteration 1
Iter = 	20	 relative error = 	1.7489	 diff_step = 	1635338.6857	 diff = 	5010355.6118	 diff1 = 	5115997.964	 diff2 = 	-182896.9396	 diff3 = 	-67.4877	 diff4 = 	-18.902	 diff5 = 	11255.688	 diff6 = 	58138.952	 diff7 = 	7946.3371	 diff8 = 	66085.2891
Iter = 	40	 relative error = 	1.8267	 diff_step = 	275683.3014	 diff = 	4849619.6468	 diff1 = 	4976894.4415	 diff2 = 	-215831.2239	 diff3 = 	-76.1283	 diff4 = 	-19.7409	 diff5 = 	11091.4368	 diff6 = 	67813.5289	 diff7 = 	9747.3327	 diff8 = 	77560.8616
Iter = 	60	 relative error = 	1.9453	 diff_step = 	152530.9317	 diff = 	4772278.5592	 diff1 = 	4937246.5677	 diff2 = 	-264304.128	 diff3 = 	-87.2108	 diff4 = 	-21.5259	 diff5 = 	10533.4352	 diff6 = 	76440.9263	 diff7 = 	12470.4947	 diff8 = 	88911.421
Iter = 	80	 relative error = 	2.1223	 diff_step = 	100680.8227	 diff = 	4709319.0227	 diff1 = 	4939988.1736	 diff2 = 	-343923.4595	 diff3 = 	-102.8022	 diff4 = 	-24.4721	 diff5 = 	9717.7164	 diff6 = 	86629.7264	 diff7 = 	17034.1402	 diff8 = 	103663.8666
Iter = 	100	 relative error = 	2.4253	 diff_step = 	83538.6462	 diff = 	4613119.3006	 diff1 = 	4994280.914	 diff2 = 	-518851.0067	 diff3 = 	-127.8258	 diff4 = 	-29.6278	 diff5 = 	8617.5204	 diff6 = 	102845.0669	 diff7 = 	26384.2597	 diff8 = 	129229.3266
Iter = 	120	 relative error = 	2.9228	 diff_step = 	3355877.6857	 diff = 	7.266708438076876e+21	 diff1 = 	19602000.0097	 diff2 = 	-333053.1257	 diff3 = 	-1748.8666	 diff4 = 	-54.928	 diff5 = 	5211.3275	 diff6 = 	8525712965422.042	 diff7 = 	7.266708429551143e+21	 diff8 = 	7.266708438076856e+21
Iter = 	140	 relative error = 	5.9793	 diff_step = 	7367842.2764	 diff = 	2.837318185165723e+21	 diff1 = 	72208719.9694	 diff2 = 	-109.2512	 diff3 = 	-0.0078386	 diff4 = 	-147213.823	 diff5 = 	641.6228	 diff6 = 	5653467630589.317	 diff7 = 	2.837318179512184e+21	 diff8 = 	2.837318185165651e+21
Iter = 	160	 relative error = 	10.5514	 diff_step = 	7279082.2431	 diff = 	-74055105.8634	 diff1 = 	25185945.4584	 diff2 = 	-225423832.4694	 diff3 = 	-4136.3471	 diff4 = 	-944.8554	 diff5 = 	922.859	 diff6 = 	10151766.8169	 diff7 = 	116035172.6742	 diff8 = 	126186939.4911
Iter = 	180	 relative error = 	76.1886	 diff_step = 	9866854.3488	 diff = 	7.383688217978144e+20	 diff1 = 	5068813550.5466	 diff2 = 	-36912418.6283	 diff3 = 	-3669.2356	 diff4 = 	-320.1639	 diff5 = 	2635.0747	 diff6 = 	2717391112205.599	 diff7 = 	7.383688190753914e+20	 diff8 = 	7.383688217927826e+20
Iter = 	200	 relative error = 	234.0282	 diff_step = 	21871848.3115	 diff = 	111755829598275.2	 diff1 = 	4100349980.6141	 diff2 = 	-240879019.0816	 diff3 = 	-235.7759	 diff4 = 	-2154.8865	 diff5 = 	841.7596	 diff6 = 	1057655005.6553	 diff7 = 	111750912473856.9	 diff8 = 	111751970128862.6
Iter = 	220	 relative error = 	2.5357	 diff_step = 	20414639.6419	 diff = 	688524449327.4303	 diff1 = 	31954665.4881	 diff2 = 	-73619.4527	 diff3 = 	-28.4834	 diff4 = 	-42.6819	 diff5 = 	23348.6419	 diff6 = 	85554599.0734	 diff7 = 	688406990404.8449	 diff8 = 	688492545003.9183
Iter = 	240	 relative error = 	1.7099	 diff_step = 	5188391.7983	 diff = 	6840522.0756	 diff1 = 	6948488.989	 diff2 = 	-140525.6479	 diff3 = 	-55.1845	 diff4 = 	-18.8747	 diff5 = 	12650.7432	 diff6 = 	14680.9407	 diff7 = 	5301.1099	 diff8 = 	19982.0506
Iter = 	260	 relative error = 	1.7722	 diff_step = 	510741.8724	 diff = 	6371146.7675	 diff1 = 	6497653.8486	 diff2 = 	-159607.8905	 diff3 = 	-59.8231	 diff4 = 	-19.6363	 diff5 = 	10847.0539	 diff6 = 	15982.8324	 diff7 = 	6350.3824	 diff8 = 	22333.2148
Iter = 	280	 relative error = 	1.8323	 diff_step = 	227476.1019	 diff = 	6254542.3011	 diff1 = 	6400305.9827	 diff2 = 	-181277.6997	 diff3 = 	-65.5411	 diff4 = 	-21.2858	 diff5 = 	10405.21	 diff6 = 	17600.5085	 diff7 = 	7595.1264	 diff8 = 	25195.635
Iter = 	300	 relative error = 	1.9123	 diff_step = 	143620.7931	 diff = 	6187169.5649	 diff1 = 	6359117.4551	 diff2 = 	-210304.4481	 diff3 = 	-72.7578	 diff4 = 	-23.2809	 diff5 = 	9790.1689	 diff6 = 	19360.2556	 diff7 = 	9302.1722	 diff8 = 	28662.4278
Iter = 	320	 relative error = 	2.0193	 diff_step = 	86589.4086	 diff = 	6141745.8022	 diff1 = 	6350587.8204	 diff2 = 	-250988.7708	 diff3 = 	-82.0436	 diff4 = 	-25.9371	 diff5 = 	9040.0744	 diff6 = 	21439.8532	 diff7 = 	11774.8058	 diff8 = 	33214.659
Iter = 	340	 relative error = 	2.1669	 diff_step = 	60252.9446	 diff = 	6096150.0822	 diff1 = 	6360205.5793	 diff2 = 	-311907.0006	 diff3 = 	-94.7641	 diff4 = 	-29.6849	 diff5 = 	8180.2825	 diff6 = 	24163.8982	 diff7 = 	15631.7717	 diff8 = 	39795.6699
Iter = 	360	 relative error = 	2.3863	 diff_step = 	49490.2099	 diff = 	6034038.9092	 diff1 = 	6389788.6221	 diff2 = 	-413271.8994	 diff3 = 	-113.6254	 diff4 = 	-35.2437	 diff5 = 	7214.4097	 diff6 = 	28094.8247	 diff7 = 	22361.8212	 diff8 = 	50456.6459
Iter = 	380	 relative error = 	2.7597	 diff_step = 	56321.4826	 diff = 	5922834.1605	 diff1 = 	6461616.897	 diff2 = 	-615934.4276	 diff3 = 	-145.723	 diff4 = 	-44.6381	 diff5 = 	6093.5245	 diff6 = 	34642.705	 diff7 = 	36605.8225	 diff8 = 	71248.5276
Iter = 	400	 relative error = 	3.6093	 diff_step = 	102833.0546	 diff = 	5618555.317	 diff1 = 	6703714.5829	 diff2 = 	-1221396.0385	 diff3 = 	-219.2665	 diff4 = 	-65.8197	 diff5 = 	4677.9337	 diff6 = 	49264.9939	 diff7 = 	82578.9314	 diff8 = 	131843.9253
Iter = 	420	 relative error = 	11.214	 diff_step = 	1044315.0404	 diff = 	-1697222.8692	 diff1 = 	13481508.445	 diff2 = 	-17060728.8261	 diff3 = 	-958.4938	 diff4 = 	-255.3452	 diff5 = 	2153.2685	 diff6 = 	200705.2072	 diff7 = 	1680352.8753	 diff8 = 	1881058.0825
Iter = 	440	 relative error = 	2.6749	 diff_step = 	4586655.3254	 diff = 	24975357.2831	 diff1 = 	25127898.7781	 diff2 = 	-336105.76	 diff3 = 	-109.5152	 diff4 = 	-49.5301	 diff5 = 	4355.9461	 diff6 = 	112980.5635	 diff7 = 	66386.8007	 diff8 = 	179367.3643
Iter = 	460	 relative error = 	3.6984	 diff_step = 	3394837.2231	 diff = 	5508692.8646	 diff1 = 	8051617.8612	 diff2 = 	-2833008.4247	 diff3 = 	-155.7924	 diff4 = 	-54.7461	 diff5 = 	3410.2691	 diff6 = 	156601.7778	 diff7 = 	130281.9196	 diff8 = 	286883.6974
Iter = 	480	 relative error = 	6.4873	 diff_step = 	1175084.2504	 diff = 	4194404.2583	 diff1 = 	8483403.018	 diff2 = 	-4847782.8201	 diff3 = 	-476.6906	 diff4 = 	-140.8709	 diff5 = 	1270.7917	 diff6 = 	142314.0233	 diff7 = 	415816.807	 diff8 = 	558130.8303
Iter = 	500	 relative error = 	3.7667	 diff_step = 	4626730.0695	 diff = 	31365428.888	 diff1 = 	34708299.5756	 diff2 = 	-6061757.9067	 diff3 = 	-233.1547	 diff4 = 	-108.4709	 diff5 = 	194377.3552	 diff6 = 	398479.3664	 diff7 = 	2126372.123	 diff8 = 	2524851.4894
Iter = 	520	 relative error = 	1.4106	 diff_step = 	4263299.5447	 diff = 	7117973.3752	 diff1 = 	7107287.9003	 diff2 = 	-124880.1186	 diff3 = 	-18.1806	 diff4 = 	-12.1171	 diff5 = 	110630.519	 diff6 = 	19755.6969	 diff7 = 	5209.6753	 diff8 = 	24965.3722
Iter = 	540	 relative error = 	1.2344	 diff_step = 	900872.5278	 diff = 	6957700.6405	 diff1 = 	6887904.0244	 diff2 = 	-10118.5595	 diff3 = 	-6.3336	 diff4 = 	-2.0685	 diff5 = 	74451.0722	 diff6 = 	4962.0492	 diff7 = 	510.4563	 diff8 = 	5472.5055
Iter = 	560	 relative error = 	1.242	 diff_step = 	136935.6516	 diff = 	6886164.308	 diff1 = 	6823010.1806	 diff2 = 	-13566.0492	 diff3 = 	-6.6264	 diff4 = 	-2.1805	 diff5 = 	71138.0312	 diff6 = 	5064.2352	 diff7 = 	526.7171	 diff8 = 	5590.9523
Iter = 	580	 relative error = 	1.2861	 diff_step = 	88244.3498	 diff = 	6855985.3206	 diff1 = 	6810059.3959	 diff2 = 	-28215.9123	 diff3 = 	-6.9352	 diff4 = 	-2.2894	 diff5 = 	67868.2021	 diff6 = 	5618.1546	 diff7 = 	664.7049	 diff8 = 	6282.8595
Iter = 	600	 relative error = 	1.4033	 diff_step = 	70851.561	 diff = 	6812950.5402	 diff1 = 	6837058.343	 diff2 = 	-98101.9591	 diff3 = 	-7.2745	 diff4 = 	-2.4116	 diff5 = 	64535.2511	 diff6 = 	8008.3334	 diff7 = 	1460.2579	 diff8 = 	9468.5913
Iter = 	620	 relative error = 	1.2615	 diff_step = 	483703.0928	 diff = 	7063223.3527	 diff1 = 	7017429.6095	 diff2 = 	-13564.5932	 diff3 = 	-8.137	 diff4 = 	-2.7994	 diff5 = 	57991.6111	 diff6 = 	1256.4457	 diff7 = 	121.2161	 diff8 = 	1377.6618
Iter = 	640	 relative error = 	1.2711	 diff_step = 	5130.4253	 diff = 	7058497.5918	 diff1 = 	7015622.5974	 diff2 = 	-14368.2087	 diff3 = 	-8.4539	 diff4 = 	-2.9084	 diff5 = 	55818.2961	 diff6 = 	1305.4262	 diff7 = 	130.8431	 diff8 = 	1436.2693
Iter = 	660	 relative error = 	1.2736	 diff_step = 	284.4085	 diff = 	7055960.1945	 diff1 = 	7015675.0551	 diff2 = 	-14969.1299	 diff3 = 	-8.776	 diff4 = 	-3.0192	 diff5 = 	53769.8825	 diff6 = 	1355.1775	 diff7 = 	141.0045	 diff8 = 	1496.182
Iter = 	680	 relative error = 	1.2763	 diff_step = 	289.1836	 diff = 	7053529.0879	 diff1 = 	7015730.3623	 diff2 = 	-15583.6729	 diff3 = 	-9.1033	 diff4 = 	-3.1318	 diff5 = 	51837.1914	 diff6 = 	1405.7248	 diff7 = 	151.7174	 diff8 = 	1557.4422
Iter = 	700	 relative error = 	1.279	 diff_step = 	294.2425	 diff = 	7051193.2022	 diff1 = 	7015788.6697	 diff2 = 	-16212.6163	 diff3 = 	-9.436	 diff4 = 	-3.2463	 diff5 = 	50009.7039	 diff6 = 	1457.116	 diff7 = 	163.0112	 diff8 = 	1620.1271
Iter = 	720	 relative error = 	1.2819	 diff_step = 	299.6029	 diff = 	7048942.6474	 diff1 = 	7015850.1412	 diff2 = 	-16856.7926	 diff3 = 	-9.7745	 diff4 = 	-3.3627	 diff5 = 	48278.1169	 diff6 = 	1509.4018	 diff7 = 	174.9174	 diff8 = 	1684.3192
Iter = 	740	 relative error = 	1.2848	 diff_step = 	305.2836	 diff = 	7046768.5384	 diff1 = 	7015914.9545	 diff2 = 	-17517.0936	 diff3 = 	-10.1191	 diff4 = 	-3.4812	 diff5 = 	46634.1712	 diff6 = 	1562.6362	 diff7 = 	187.4705	 diff8 = 	1750.1067
Iter = 	760	 relative error = 	1.2878	 diff_step = 	311.3053	 diff = 	7044662.8475	 diff1 = 	7015983.3029	 diff2 = 	-18194.4755	 diff3 = 	-10.4703	 diff4 = 	-3.602	 diff5 = 	45070.5082	 diff6 = 	1616.8763	 diff7 = 	200.7079	 diff8 = 	1817.5842
Iter = 	780	 relative error = 	1.2909	 diff_step = 	317.6906	 diff = 	7042618.2802	 diff1 = 	7016055.3967	 diff2 = 	-18889.9657	 diff3 = 	-10.8283	 diff4 = 	-3.7252	 diff5 = 	43580.5491	 diff6 = 	1672.1831	 diff7 = 	214.6705	 diff8 = 	1886.8536
Iter = 	800	 relative error = 	1.2941	 diff_step = 	324.4642	 diff = 	7040628.1687	 diff1 = 	7016131.465	 diff2 = 	-19604.6694	 diff3 = 	-11.1937	 diff4 = 	-3.8508	 diff5 = 	42158.3934	 diff6 = 	1728.6217	 diff7 = 	229.4024	 diff8 = 	1958.0241
Iter = 	820	 relative error = 	1.2974	 diff_step = 	331.6531	 diff = 	7038686.3805	 diff1 = 	7016211.7579	 diff2 = 	-20339.7774	 diff3 = 	-11.5668	 diff4 = 	-3.9792	 diff5 = 	40798.7323	 diff6 = 	1786.2614	 diff7 = 	244.9523	 diff8 = 	2031.2137
Iter = 	840	 relative error = 	1.3009	 diff_step = 	339.2869	 diff = 	7036787.2395	 diff1 = 	7016296.5482	 diff2 = 	-21096.5747	 diff3 = 	-11.9482	 diff4 = 	-4.1103	 diff5 = 	39496.7752	 diff6 = 	1845.1765	 diff7 = 	261.3729	 diff8 = 	2106.5494
Iter = 	860	 relative error = 	1.3044	 diff_step = 	347.3982	 diff = 	7034925.4568	 diff1 = 	7016386.1345	 diff2 = 	-21876.4507	 diff3 = 	-12.3384	 diff4 = 	-4.2445	 diff5 = 	38248.1872	 diff6 = 	1905.4467	 diff7 = 	278.722	 diff8 = 	2184.1687
Iter = 	880	 relative error = 	1.3081	 diff_step = 	356.0228	 diff = 	7033096.0691	 diff1 = 	7016480.844	 diff2 = 	-22680.9099	 diff3 = 	-12.7378	 diff4 = 	-4.3819	 diff5 = 	37049.0344	 diff6 = 	1967.1573	 diff7 = 	297.0631	 diff8 = 	2264.2204
Iter = 	900	 relative error = 	1.3119	 diff_step = 	365.2003	 diff = 	7031294.3846	 diff1 = 	7016581.0354	 diff2 = 	-23511.5845	 diff3 = 	-13.1472	 diff4 = 	-4.5227	 diff5 = 	35895.7376	 diff6 = 	2030.4004	 diff7 = 	316.4655	 diff8 = 	2346.866
Iter = 	920	 relative error = 	1.3158	 diff_step = 	374.9743	 diff = 	7029515.9332	 diff1 = 	7016687.1032	 diff2 = 	-24370.2487	 diff3 = 	-13.5671	 diff4 = 	-4.6671	 diff5 = 	34785.0321	 diff6 = 	2095.275	 diff7 = 	337.0059	 diff8 = 	2432.2808
Iter = 	940	 relative error = 	1.3199	 diff_step = 	385.393	 diff = 	7027756.4217	 diff1 = 	7016799.4818	 diff2 = 	-25258.8346	 diff3 = 	-13.9983	 diff4 = 	-4.8154	 diff5 = 	33713.9321	 diff6 = 	2161.8879	 diff7 = 	358.7681	 diff8 = 	2520.656
Iter = 	960	 relative error = 	1.3241	 diff_step = 	396.5102	 diff = 	7026011.6909	 diff1 = 	7016918.65	 diff2 = 	-26179.4505	 diff3 = 	-14.4414	 diff4 = 	-4.9678	 diff5 = 	32679.7006	 diff6 = 	2230.3548	 diff7 = 	381.8452	 diff8 = 	2612.2
Iter = 	980	 relative error = 	1.3285	 diff_step = 	408.3854	 diff = 	7024277.6762	 diff1 = 	7017045.1377	 diff2 = 	-27134.4023	 diff3 = 	-14.8974	 diff4 = 	-5.1246	 diff5 = 	31679.8221	 diff6 = 	2300.8011	 diff7 = 	406.3396	 diff8 = 	2707.1406
Iter = 	1000	 relative error = 	1.3331	 diff_step = 	421.0849	 diff = 	7022550.3687	 diff1 = 	7017179.5313	 diff2 = 	-28126.2169	 diff3 = 	-15.367	 diff4 = 	-5.2861	 diff5 = 	30711.9796	 diff6 = 	2373.3627	 diff7 = 	432.365	 diff8 = 	2805.7278
