 iteration 1
Iter = 	20	 relative error = 	1.096	 diff_step = 	1607395.0818	 diff = 	5188951.3226	 diff1 = 	5074698.2546	 diff2 = 	-9264.9302	 diff3 = 	-584.761	 diff4 = 	-0.16533	 diff5 = 	12705.029	 diff6 = 	51919.3286	 diff7 = 	59478.567	 diff8 = 	111397.8956
Iter = 	40	 relative error = 	1.0792	 diff_step = 	269274.9832	 diff = 	5037795.4486	 diff1 = 	4925300.5972	 diff2 = 	-8765.5528	 diff3 = 	-561.559	 diff4 = 	-0.14896	 diff5 = 	14143.5828	 diff6 = 	54129.3049	 diff7 = 	53549.2245	 diff8 = 	107678.5293
Iter = 	60	 relative error = 	1.0725	 diff_step = 	144203.8143	 diff = 	4978717.7319	 diff1 = 	4869458.7923	 diff2 = 	-8337.6841	 diff3 = 	-538.6996	 diff4 = 	-0.13818	 diff5 = 	15224.326	 diff6 = 	54152.9794	 diff7 = 	48758.1561	 diff8 = 	102911.1355
Iter = 	80	 relative error = 	1.0689	 diff_step = 	88410.3618	 diff = 	4949960.7284	 diff1 = 	4844049.6572	 diff2 = 	-7966.8025	 diff3 = 	-517.1747	 diff4 = 	-0.13024	 diff5 = 	16111.6877	 diff6 = 	53464.5132	 diff7 = 	44818.9777	 diff8 = 	98283.4909
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58637.6175	 diff = 	4933887.8464	 diff1 = 	4831088.9702	 diff2 = 	-7643.3317	 diff3 = 	-497.7081	 diff4 = 	-0.124	 diff5 = 	16871.5566	 diff6 = 	52530.6753	 diff7 = 	41537.808	 diff8 = 	94068.4833
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41200.938	 diff = 	4923776.1496	 diff1 = 	4823773.6812	 diff2 = 	-7359.081	 diff3 = 	-480.3547	 diff4 = 	-0.1189	 diff5 = 	17536.7324	 diff6 = 	51535.6208	 diff7 = 	38769.6699	 diff8 = 	90305.2907
Iter = 	140	 relative error = 	1.0632	 diff_step = 	30825.9321	 diff = 	4916795.6809	 diff1 = 	4819274.2395	 diff2 = 	-7107.5034	 diff3 = 	-464.8894	 diff4 = 	-0.11462	 diff5 = 	18129.9048	 diff6 = 	50557.7183	 diff7 = 	36406.3258	 diff8 = 	86964.0441
Iter = 	160	 relative error = 	1.062	 diff_step = 	24241.4134	 diff = 	4911673.0562	 diff1 = 	4816345.049	 diff2 = 	-6883.3362	 diff3 = 	-451.0441	 diff4 = 	-0.11093	 diff5 = 	18667.0152	 diff6 = 	49628.6702	 diff7 = 	34366.8131	 diff8 = 	83995.4833
Iter = 	180	 relative error = 	1.061	 diff_step = 	19671.54	 diff = 	4907745.4008	 diff1 = 	4814357.805	 diff2 = 	-6682.3821	 diff3 = 	-438.5859	 diff4 = 	-0.10772	 diff5 = 	19158.8146	 diff6 = 	48759.7722	 diff7 = 	32590.0848	 diff8 = 	81349.8569
Iter = 	200	 relative error = 	1.0601	 diff_step = 	16385.3749	 diff = 	4904616.4837	 diff1 = 	4812949.3627	 diff2 = 	-6501.2606	 diff3 = 	-427.3229	 diff4 = 	-0.10488	 diff5 = 	19612.5	 diff6 = 	47953.7503	 diff7 = 	31029.5591	 diff8 = 	78983.3094
Iter = 	220	 relative error = 	1.0593	 diff_step = 	13953.2675	 diff = 	4902051.8429	 diff1 = 	4811914.8531	 diff2 = 	-6337.211	 diff3 = 	-417.095	 diff4 = 	-0.10236	 diff5 = 	20033.3008	 diff6 = 	47209.0344	 diff7 = 	29649.0629	 diff8 = 	76858.0973
