 iteration 1
Iter = 	20	 relative error = 	1.6988	 diff_step = 	1641545.0777	 diff = 	5080467.6012	 diff1 = 	5110506.6615	 diff2 = 	-165657.7138	 diff3 = 	-62.9961	 diff4 = 	-177.7084	 diff5 = 	11957.2897	 diff6 = 	54790.3463	 diff7 = 	69111.722	 diff8 = 	123902.0683
Iter = 	40	 relative error = 	1.705	 diff_step = 	271625.7304	 diff = 	4934738.2865	 diff1 = 	4963019.427	 diff2 = 	-172351.7972	 diff3 = 	-65.2788	 diff4 = 	-171.6513	 diff5 = 	12628.4696	 diff6 = 	59821.5555	 diff7 = 	71857.5616	 diff8 = 	131679.117
Iter = 	60	 relative error = 	1.7208	 diff_step = 	146060.2279	 diff = 	4879915.3317	 diff1 = 	4909444.7508	 diff2 = 	-179538.9488	 diff3 = 	-67.2972	 diff4 = 	-169.9279	 diff5 = 	12984.933	 diff6 = 	62372.3313	 diff7 = 	74889.4905	 diff8 = 	137261.8218
Iter = 	80	 relative error = 	1.7402	 diff_step = 	90254.1563	 diff = 	4854421.8741	 diff1 = 	4886587.9807	 diff2 = 	-187309.0537	 diff3 = 	-69.1856	 diff4 = 	-170.3358	 diff5 = 	13189.4772	 diff6 = 	63966.2758	 diff7 = 	78226.7156	 diff8 = 	142192.9914
Iter = 	100	 relative error = 	1.7616	 diff_step = 	60504.4184	 diff = 	4840831.6344	 diff1 = 	4876522.9887	 diff2 = 	-195804.5242	 diff3 = 	-71.0728	 diff4 = 	-172.0092	 diff5 = 	13303.4171	 diff6 = 	65144.8904	 diff7 = 	81907.9444	 diff8 = 	147052.8348
Iter = 	120	 relative error = 	1.7845	 diff_step = 	43176.0639	 diff = 	4832497.443	 diff1 = 	4872555.4615	 diff2 = 	-205323.7562	 diff3 = 	-73.0066	 diff4 = 	-174.5782	 diff5 = 	13354.2397	 diff6 = 	66177.7333	 diff7 = 	85981.3495	 diff8 = 	152159.0828
Iter = 	140	 relative error = 	1.8089	 diff_step = 	33436.663	 diff = 	4826461.2552	 diff1 = 	4872236.4227	 diff2 = 	-216704.2913	 diff3 = 	-74.9895	 diff4 = 	-177.8957	 diff5 = 	13356.8935	 diff6 = 	67264.7115	 diff7 = 	90560.4041	 diff8 = 	157825.1156
Iter = 	160	 relative error = 	1.8364	 diff_step = 	28832.5484	 diff = 	4820513.6547	 diff1 = 	4875709.4478	 diff2 = 	-232977.8305	 diff3 = 	-77.0176	 diff4 = 	-182.0914	 diff5 = 	13312.8833	 diff6 = 	68695.6323	 diff7 = 	96032.6308	 diff8 = 	164728.2631
Iter = 	180	 relative error = 	1.8789	 diff_step = 	32760.7737	 diff = 	4807013.3907	 diff1 = 	4890815.1541	 diff2 = 	-272652.8478	 diff3 = 	-79.189	 diff4 = 	-188.3189	 diff5 = 	13191.0653	 diff6 = 	71440.2229	 diff7 = 	104487.3041	 diff8 = 	175927.527
Iter = 	200	 relative error = 	2.8389	 diff_step = 	215142.952	 diff = 	4091213.1586	 diff1 = 	5469099.2257	 diff2 = 	-1756579.4239	 diff3 = 	-85.9871	 diff4 = 	-218.6413	 diff5 = 	12594.5307	 diff6 = 	100246.3542	 diff7 = 	266157.1003	 diff8 = 	366403.4545
Iter = 	220	 relative error = 	2.0852	 diff_step = 	740535.5781	 diff = 	6.122677768533469e+17	 diff1 = 	5405083.3352	 diff2 = 	-230138.1284	 diff3 = 	-2702.3041	 diff4 = 	-191.1278	 diff5 = 	12636.4192	 diff6 = 	24772262678.7164	 diff7 = 	6.122677520758995e+17	 diff8 = 	6.122677768481622e+17
Iter = 	240	 relative error = 	1.8713	 diff_step = 	336258.9306	 diff = 	5231095.2122	 diff1 = 	5287958.9206	 diff2 = 	-221045.6926	 diff3 = 	-77.7973	 diff4 = 	-180.0183	 diff5 = 	13272.8392	 diff6 = 	58914.0135	 diff7 = 	92252.947	 diff8 = 	151166.9605
Iter = 	260	 relative error = 	1.8979	 diff_step = 	138704.6192	 diff = 	5171798.7284	 diff1 = 	5233456.205	 diff2 = 	-232450.5531	 diff3 = 	-80.1651	 diff4 = 	-185.909	 diff5 = 	13697.9852	 diff6 = 	59036.7044	 diff7 = 	98324.4609	 diff8 = 	157361.1654
Iter = 	280	 relative error = 	1.9238	 diff_step = 	120818.0847	 diff = 	5098538.7588	 diff1 = 	5164231.3624	 diff2 = 	-243757.4053	 diff3 = 	-82.7305	 diff4 = 	-192.7239	 diff5 = 	14865.3405	 diff6 = 	59342.2528	 diff7 = 	104132.6629	 diff8 = 	163474.9157
Iter = 	300	 relative error = 	1.9508	 diff_step = 	108980.6915	 diff = 	5043290.1151	 diff1 = 	5114057.2183	 diff2 = 	-255556.7191	 diff3 = 	-85.3877	 diff4 = 	-198.5778	 diff5 = 	15587.2084	 diff6 = 	59630.7876	 diff7 = 	109855.5854	 diff8 = 	169486.373
Iter = 	320	 relative error = 	1.9793	 diff_step = 	101283.7014	 diff = 	4992915.3909	 diff1 = 	5069658.6241	 diff2 = 	-268211.165	 diff3 = 	-88.0646	 diff4 = 	-203.7337	 diff5 = 	15964.5514	 diff6 = 	59956.9597	 diff7 = 	115838.219	 diff8 = 	175795.1787
Iter = 	340	 relative error = 	2.0098	 diff_step = 	93353.5789	 diff = 	4951380.93	 diff1 = 	5034696.2346	 diff2 = 	-281830.8559	 diff3 = 	-90.8459	 diff4 = 	-209.3308	 diff5 = 	16154.1114	 diff6 = 	60334.4666	 diff7 = 	122327.1501	 diff8 = 	182661.6167
Iter = 	360	 relative error = 	2.0423	 diff_step = 	81312.0969	 diff = 	4916774.6334	 diff1 = 	5007343.5442	 diff2 = 	-296456.978	 diff3 = 	-93.8172	 diff4 = 	-215.2474	 diff5 = 	16111.5469	 diff6 = 	60770.816	 diff7 = 	129314.7689	 diff8 = 	190085.5849
Iter = 	380	 relative error = 	2.0768	 diff_step = 	78655.0831	 diff = 	4888209.0792	 diff1 = 	4986581.5804	 diff2 = 	-312252.2408	 diff3 = 	-96.8968	 diff4 = 	-221.4642	 diff5 = 	16063.6014	 diff6 = 	61255.9536	 diff7 = 	136878.5457	 diff8 = 	198134.4993
Iter = 	400	 relative error = 	2.1144	 diff_step = 	62209.5817	 diff = 	4869527.3691	 diff1 = 	4976260.1428	 diff2 = 	-329400.2744	 diff3 = 	-100.1493	 diff4 = 	-227.775	 diff5 = 	15993.7407	 diff6 = 	61797.077	 diff7 = 	145204.6074	 diff8 = 	207001.6844
Iter = 	420	 relative error = 	2.1545	 diff_step = 	48066.8562	 diff = 	4856139.5576	 diff1 = 	4971782.5086	 diff2 = 	-347918.6065	 diff3 = 	-103.411	 diff4 = 	-233.6481	 diff5 = 	15913.8122	 diff6 = 	62392.0225	 diff7 = 	154306.8799	 diff8 = 	216698.9024
Iter = 	440	 relative error = 	2.1971	 diff_step = 	40826.8144	 diff = 	4845758.175	 diff1 = 	4970910.3471	 diff2 = 	-367832.4859	 diff3 = 	-106.9499	 diff4 = 	-239.5244	 diff5 = 	15829.3562	 diff6 = 	63027.5827	 diff7 = 	164169.8493	 diff8 = 	227197.4319
Iter = 	460	 relative error = 	2.2419	 diff_step = 	34683.7635	 diff = 	4837529.8935	 diff1 = 	4972816.3695	 diff2 = 	-389150.9623	 diff3 = 	-110.7741	 diff4 = 	-246.2675	 diff5 = 	15744.3602	 diff6 = 	63697.4156	 diff7 = 	174779.7522	 diff8 = 	238477.1677
Iter = 	480	 relative error = 	2.2888	 diff_step = 	31512.7737	 diff = 	4830300.1123	 diff1 = 	4976415.3013	 diff2 = 	-411970.3203	 diff3 = 	-114.7793	 diff4 = 	-253.6228	 diff5 = 	15669.1572	 diff6 = 	64396.2684	 diff7 = 	186158.1079	 diff8 = 	250554.3763
Iter = 	500	 relative error = 	2.3377	 diff_step = 	29757.7914	 diff = 	4823677.9111	 diff1 = 	4981392.2071	 diff2 = 	-436436.237	 diff3 = 	-118.9453	 diff4 = 	-261.4334	 diff5 = 	15615.4647	 diff6 = 	65124.2312	 diff7 = 	198362.6238	 diff8 = 	263486.855
Iter = 	520	 relative error = 	2.3889	 diff_step = 	27802.344	 diff = 	4817565.9191	 diff1 = 	4987727.8263	 diff2 = 	-462675.9523	 diff3 = 	-123.2763	 diff4 = 	-269.6495	 diff5 = 	15575.8827	 diff6 = 	65881.0124	 diff7 = 	211450.0757	 diff8 = 	277331.0881
Iter = 	540	 relative error = 	2.4423	 diff_step = 	28190.665	 diff = 	4810989.133	 diff1 = 	4994576.6276	 diff2 = 	-490858.7667	 diff3 = 	-127.7805	 diff4 = 	-278.2357	 diff5 = 	15548.0625	 diff6 = 	66665.3922	 diff7 = 	225463.8337	 diff8 = 	292129.2258
Iter = 	560	 relative error = 	2.4985	 diff_step = 	29407.3235	 diff = 	4804467.0844	 diff1 = 	5002627.5212	 diff2 = 	-521258.6107	 diff3 = 	-132.4923	 diff4 = 	-287.1891	 diff5 = 	15537.221	 diff6 = 	67482.6526	 diff7 = 	240497.9818	 diff8 = 	307980.6344
Iter = 	580	 relative error = 	2.5578	 diff_step = 	28448.8056	 diff = 	4798661.4047	 diff1 = 	5012712.0499	 diff2 = 	-554257.2242	 diff3 = 	-137.4591	 diff4 = 	-296.0814	 diff5 = 	15551.5931	 diff6 = 	68346.2592	 diff7 = 	256742.2671	 diff8 = 	325088.5264
Iter = 	600	 relative error = 	2.6207	 diff_step = 	26764.4087	 diff = 	4793418.265	 diff1 = 	5024896.2279	 diff2 = 	-590272.4403	 diff3 = 	-142.7288	 diff4 = 	-305.6843	 diff5 = 	15583.2833	 diff6 = 	69265.8318	 diff7 = 	274393.7755	 diff8 = 	343659.6072
Iter = 	620	 relative error = 	2.6879	 diff_step = 	26381.6156	 diff = 	4788375.7976	 diff1 = 	5039121.9392	 diff2 = 	-629819.1109	 diff3 = 	-148.3472	 diff4 = 	-316.0715	 diff5 = 	15629.3352	 diff6 = 	70250.7788	 diff7 = 	293657.2741	 diff8 = 	363908.0529
Iter = 	640	 relative error = 	2.7602	 diff_step = 	25690.9546	 diff = 	4783805.205	 diff1 = 	5056060.1012	 diff2 = 	-673608.1409	 diff3 = 	-154.3734	 diff4 = 	-327.3409	 diff5 = 	15688.43	 diff6 = 	71316.2846	 diff7 = 	314830.2444	 diff8 = 	386146.5289
Iter = 	660	 relative error = 	2.8386	 diff_step = 	25573.441	 diff = 	4779336.0983	 diff1 = 	5075920.7233	 diff2 = 	-722654.9335	 diff3 = 	-160.9032	 diff4 = 	-339.6947	 diff5 = 	15760.4061	 diff6 = 	72482.7843	 diff7 = 	338327.7159	 diff8 = 	410810.5003
Iter = 	680	 relative error = 	2.9248	 diff_step = 	25982.6187	 diff = 	4774853.3662	 diff1 = 	5099410.2477	 diff2 = 	-778436.9097	 diff3 = 	-168.0729	 diff4 = 	-353.2946	 diff5 = 	15846.7014	 diff6 = 	73780.308	 diff7 = 	364774.3863	 diff8 = 	438554.6943
Iter = 	700	 relative error = 	3.021	 diff_step = 	26474.9739	 diff = 	4770337.211	 diff1 = 	5127676.9972	 diff2 = 	-843057.5355	 diff3 = 	-176.0701	 diff4 = 	-368.4489	 diff5 = 	15944.5652	 diff6 = 	75249.013	 diff7 = 	395068.6901	 diff8 = 	470317.7031
Iter = 	720	 relative error = 	3.1307	 diff_step = 	27788.1514	 diff = 	4765378.5222	 diff1 = 	5162122.9002	 diff2 = 	-919685.8256	 diff3 = 	-185.1621	 diff4 = 	-385.7833	 diff5 = 	16051.7288	 diff6 = 	76949.099	 diff7 = 	430511.5652	 diff8 = 	507460.6642
Iter = 	740	 relative error = 	3.259	 diff_step = 	30747.8047	 diff = 	4759544.5225	 diff1 = 	5205327.3449	 diff2 = 	-1013526.7678	 diff3 = 	-195.7786	 diff4 = 	-406.3239	 diff5 = 	16169.0284	 diff6 = 	78977.8626	 diff7 = 	473199.157	 diff8 = 	552177.0196
Iter = 	760	 relative error = 	3.4154	 diff_step = 	35402.3029	 diff = 	4752268.4756	 diff1 = 	5262112.2735	 diff2 = 	-1133805.4737	 diff3 = 	-208.6611	 diff4 = 	-431.4435	 diff5 = 	16297.6213	 diff6 = 	81502.9695	 diff7 = 	526801.1895	 diff8 = 	608304.1591
Iter = 	780	 relative error = 	3.6168	 diff_step = 	43138.5148	 diff = 	4741944.2818	 diff1 = 	5341631.4234	 diff2 = 	-1298605.131	 diff3 = 	-225.1978	 diff4 = 	-463.8425	 diff5 = 	16436.9563	 diff6 = 	84836.166	 diff7 = 	598333.9074	 diff8 = 	683170.0733
Iter = 	800	 relative error = 	3.9004	 diff_step = 	58139.9739	 diff = 	4724560.7102	 diff1 = 	5465309.5016	 diff2 = 	-1549687.6408	 diff3 = 	-248.4017	 diff4 = 	-509.5825	 diff5 = 	16586.7616	 diff6 = 	89647.0699	 diff7 = 	703463.0021	 diff8 = 	793110.072
Iter = 	820	 relative error = 	4.3693	 diff_step = 	90854.8987	 diff = 	4686126.2156	 diff1 = 	5699101.7458	 diff2 = 	-2014359.8173	 diff3 = 	-286.6438	 diff4 = 	-585.3288	 diff5 = 	16743.7994	 diff6 = 	97776.214	 diff7 = 	887736.2463	 diff8 = 	985512.4603
Iter = 	840	 relative error = 	5.4932	 diff_step = 	199661.7882	 diff = 	4523271.4565	 diff1 = 	6401128.0607	 diff2 = 	-3392593.8869	 diff3 = 	-378.8235	 diff4 = 	-767.293	 diff5 = 	16888.5126	 diff6 = 	117597.0416	 diff7 = 	1381397.845	 diff8 = 	1498994.8866
Iter = 	860	 relative error = 	8.6825	 diff_step = 	1335362.7464	 diff = 	-7113714.4892	 diff1 = 	12362141.8662	 diff2 = 	-38638730.4929	 diff3 = 	-1751.1746	 diff4 = 	-3356.9101	 diff5 = 	18513.1441	 diff6 = 	395050.4718	 diff7 = 	18754418.6062	 diff8 = 	19149469.0781
Iter = 	880	 relative error = 	2.5134	 diff_step = 	1615791.659	 diff = 	11148692.2157	 diff1 = 	11516187.0328	 diff2 = 	-733570.7521	 diff3 = 	-144.2213	 diff4 = 	-67.9887	 diff5 = 	46578.9676	 diff6 = 	70084.4108	 diff7 = 	249624.7666	 diff8 = 	319709.1774
Iter = 	900	 relative error = 	2.3279	 diff_step = 	345079.6984	 diff = 	10898281.2044	 diff1 = 	11068814.7456	 diff2 = 	-336894.9007	 diff3 = 	-25.7287	 diff4 = 	-80.4804	 diff5 = 	69279.1017	 diff6 = 	43137.0953	 diff7 = 	54051.3718	 diff8 = 	97188.4671
Iter = 	920	 relative error = 	2.4481	 diff_step = 	255920.824	 diff = 	10012137.6459	 diff1 = 	11175654.6069	 diff2 = 	-2846937.2464	 diff3 = 	-501.7818	 diff4 = 	-107.4489	 diff5 = 	71868.1952	 diff6 = 	93340.0729	 diff7 = 	1518821.2482	 diff8 = 	1612161.3211
Iter = 	940	 relative error = 	2.3518	 diff_step = 	256016.3081	 diff = 	8702168.2188	 diff1 = 	10923324.866	 diff2 = 	-4609695.4801	 diff3 = 	-1156.7735	 diff4 = 	-25.5297	 diff5 = 	119427.2293	 diff6 = 	90696.772	 diff7 = 	2179597.1348	 diff8 = 	2270293.9068
Iter = 	960	 relative error = 	1.9534	 diff_step = 	303756.014	 diff = 	60750947.5331	 diff1 = 	10801602.5527	 diff2 = 	-14842614.0329	 diff3 = 	-2115.5667	 diff4 = 	-1632.963	 diff5 = 	145132.4275	 diff6 = 	320397.0065	 diff7 = 	64330178.109	 diff8 = 	64650575.1155
Iter = 	980	 relative error = 	1.8818	 diff_step = 	266648.1636	 diff = 	10504568.2922	 diff1 = 	10394585.5484	 diff2 = 	-82039.4252	 diff3 = 	-31.6005	 diff4 = 	-65.3649	 diff5 = 	171185.1435	 diff6 = 	16683.8933	 diff7 = 	4250.0976	 diff8 = 	20933.9909
Iter = 	1000	 relative error = 	1.8244	 diff_step = 	556977.3402	 diff = 	11725748.6801	 diff1 = 	11475282.0376	 diff2 = 	-3479.864	 diff3 = 	-2.4383	 diff4 = 	-4.7462	 diff5 = 	245618.9834	 diff6 = 	8004.6789	 diff7 = 	330.0287	 diff8 = 	8334.7076
