 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1606065.9678	 diff = 	5197629.1936	 diff1 = 	5074387.5177	 diff2 = 	-86.0224	 diff3 = 	-57.9593	 diff4 = 	-0.016449	 diff5 = 	12755.5596	 diff6 = 	51740.4512	 diff7 = 	58889.6632	 diff8 = 	110630.1144
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269066.829	 diff = 	5045502.624	 diff1 = 	4925026.4176	 diff2 = 	-81.1795	 diff3 = 	-55.3494	 diff4 = 	-0.014765	 diff5 = 	14245.0055	 diff6 = 	53797.3434	 diff7 = 	52570.4012	 diff8 = 	106367.7446
Iter = 	60	 relative error = 	1.048	 diff_step = 	144083.9191	 diff = 	4985670.8555	 diff1 = 	4869203.7894	 diff2 = 	-77.0789	 diff3 = 	-52.8427	 diff4 = 	-0.01365	 diff5 = 	15373.3405	 diff6 = 	53703.3107	 diff7 = 	47520.3502	 diff8 = 	101223.6609
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.9203	 diff = 	4956323.2883	 diff1 = 	4843811.3938	 diff2 = 	-73.55	 diff3 = 	-50.5242	 diff4 = 	-0.012828	 diff5 = 	16305.1335	 diff6 = 	52924.4463	 diff7 = 	43406.4017	 diff8 = 	96330.8481
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58546.9952	 diff = 	4939778.4271	 diff1 = 	4830864.3499	 diff2 = 	-70.4878	 diff3 = 	-48.4523	 diff4 = 	-0.012181	 diff5 = 	17106.604	 diff6 = 	51920.4678	 diff7 = 	40005.9577	 diff8 = 	91926.4255
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41118.9017	 diff = 	4929283.4647	 diff1 = 	4823560.6735	 diff2 = 	-67.8062	 diff3 = 	-46.6209	 diff4 = 	-0.011653	 diff5 = 	17810.8696	 diff6 = 	50870.2923	 diff7 = 	37156.068	 diff8 = 	88026.3604
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30752.5476	 diff = 	4921987.4222	 diff1 = 	4819071.4674	 diff2 = 	-65.4386	 diff3 = 	-44.9994	 diff4 = 	-0.011209	 diff5 = 	18440.9138	 diff6 = 	49848.534	 diff7 = 	34736.9562	 diff8 = 	84585.4902
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.5409	 diff = 	4916602.1882	 diff1 = 	4816151.9266	 diff2 = 	-63.3325	 diff3 = 	-43.5557	 diff4 = 	-0.010827	 diff5 = 	19012.9281	 diff6 = 	48884.2125	 diff7 = 	32660.02	 diff8 = 	81544.2325
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19609.163	 diff = 	4912453.5218	 diff1 = 	4814173.6694	 diff2 = 	-61.447	 diff3 = 	-42.2627	 diff4 = 	-0.010495	 diff5 = 	19537.8687	 diff6 = 	47986.6865	 diff7 = 	30859.0174	 diff8 = 	78845.7039
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16327.433	 diff = 	4909136.7716	 diff1 = 	4812773.5221	 diff2 = 	-59.7491	 diff3 = 	-41.0984	 diff4 = 	-0.010202	 diff5 = 	20023.1016	 diff6 = 	47157.2547	 diff7 = 	29283.7508	 diff8 = 	76441.0056
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13898.7661	 diff = 	4906411.2346	 diff1 = 	4811746.7452	 diff2 = 	-58.2122	 diff3 = 	-40.0447	 diff4 = 	-0.0099412	 diff5 = 	20473.9956	 diff6 = 	46393.2764	 diff7 = 	27895.4842	 diff8 = 	74288.7606
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12031.0987	 diff = 	4904123.6589	 diff1 = 	4810970.4986	 diff2 = 	-56.8144	 diff3 = 	-39.0866	 diff4 = 	-0.0097072	 diff5 = 	20894.7352	 diff6 = 	45690.499	 diff7 = 	26663.8368	 diff8 = 	72354.3358
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10545.8693	 diff = 	4902172.4021	 diff1 = 	4810368.6849	 diff2 = 	-55.5378	 diff3 = 	-38.2118	 diff4 = 	-0.0094958	 diff5 = 	21288.6585	 diff6 = 	45044.1636	 diff7 = 	25564.6542	 diff8 = 	70608.8179
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.2721	 diff = 	4900487.5635	 diff1 = 	4809892.8309	 diff2 = 	-54.3674	 diff3 = 	-37.4098	 diff4 = 	-0.0093037	 diff5 = 	21658.4654	 diff6 = 	44449.5496	 diff7 = 	24578.5041	 diff8 = 	69028.0537
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8327.6486	 diff = 	4899019.8205	 diff1 = 	4809511.6166	 diff2 = 	-53.2906	 diff3 = 	-36.6719	 diff4 = 	-0.0091284	 diff5 = 	22006.3779	 diff6 = 	43902.2169	 diff7 = 	23689.5807	 diff8 = 	67591.7977
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7478.0606	 diff = 	4897732.8683	 diff1 = 	4809203.9863	 diff2 = 	-52.2968	 diff3 = 	-35.9905	 diff4 = 	-0.0089677	 diff5 = 	22334.2536	 diff6 = 	43398.0372	 diff7 = 	22884.8874	 diff8 = 	66282.9246
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.6682	 diff = 	4896597.7725	 diff1 = 	4808954.0016	 diff2 = 	-51.3769	 diff3 = 	-35.3593	 diff4 = 	-0.0088198	 diff5 = 	22643.6775	 diff6 = 	42933.212	 diff7 = 	22153.6264	 diff8 = 	65086.8384
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6104.6503	 diff = 	4895590.2376	 diff1 = 	4808748.4409	 diff2 = 	-50.5232	 diff3 = 	-34.7728	 diff4 = 	-0.0086833	 diff5 = 	22936.0351	 diff6 = 	42504.3182	 diff7 = 	21486.7481	 diff8 = 	63991.0663
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.7572	 diff = 	4894690.7743	 diff1 = 	4808577.2873	 diff2 = 	-49.7289	 diff3 = 	-34.2264	 diff4 = 	-0.008557	 diff5 = 	23212.5536	 diff6 = 	42108.2846	 diff7 = 	20876.6126	 diff8 = 	62984.8973
Iter = 	400	 relative error = 	1.0414	 diff_step = 	5063.2709	 diff = 	4893884.4228	 diff1 = 	4808433.7612	 diff2 = 	-48.9883	 diff3 = 	-33.7162	 diff4 = 	-0.0084399	 diff5 = 	23474.3308	 diff6 = 	41742.3156	 diff7 = 	20316.7281	 diff8 = 	62059.0437
