 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606057.5364	 diff = 	5197614.1458	 diff1 = 	5074397.1286	 diff2 = 	-0.85962	 diff3 = 	-5.7948	 diff4 = 	-164.9074	 diff5 = 	12755.1506	 diff6 = 	51741.9689	 diff7 = 	58891.4596	 diff8 = 	110633.4284
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269062.2027	 diff = 	5045497.5919	 diff1 = 	4925034.7013	 diff2 = 	-0.81124	 diff3 = 	-5.5329	 diff4 = 	-148.1152	 diff5 = 	14244.2265	 diff6 = 	53800.299	 diff7 = 	52572.8243	 diff8 = 	106373.1233
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144082.4554	 diff = 	4985669.6233	 diff1 = 	4869210.1792	 diff2 = 	-0.77028	 diff3 = 	-5.2817	 diff4 = 	-136.9728	 diff5 = 	15372.2475	 diff6 = 	53707.358	 diff7 = 	47522.8633	 diff8 = 	101230.2213
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.4688	 diff = 	4956323.8611	 diff1 = 	4843816.4681	 diff2 = 	-0.73503	 diff3 = 	-5.0495	 diff4 = 	-128.7395	 diff5 = 	16303.7652	 diff6 = 	52929.3383	 diff7 = 	43408.8136	 diff8 = 	96338.1519
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58547.2092	 diff = 	4939779.8862	 diff1 = 	4830868.4561	 diff2 = 	-0.70444	 diff3 = 	-4.8422	 diff4 = 	-122.2605	 diff5 = 	17104.9884	 diff6 = 	51926.0419	 diff7 = 	40008.2068	 diff8 = 	91934.2488
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.7454	 diff = 	4929285.377	 diff1 = 	4823564.0654	 diff2 = 	-0.67765	 diff3 = 	-4.6591	 diff4 = 	-116.9594	 diff5 = 	17809.0299	 diff6 = 	50876.4344	 diff7 = 	37158.1434	 diff8 = 	88034.5779
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30753.2047	 diff = 	4921989.5582	 diff1 = 	4819074.3131	 diff2 = 	-0.654	 diff3 = 	-4.497	 diff4 = 	-112.4987	 diff5 = 	18438.8693	 diff6 = 	49855.1584	 diff7 = 	34738.8671	 diff8 = 	84594.0255
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24175.1949	 diff = 	4916604.3698	 diff1 = 	4816154.2897	 diff2 = 	-0.63296	 diff3 = 	-4.3527	 diff4 = 	-108.6665	 diff5 = 	19010.6947	 diff6 = 	48891.2551	 diff7 = 	32661.7825	 diff8 = 	81553.0376
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.8682	 diff = 	4912455.6862	 diff1 = 	4814175.644	 diff2 = 	-0.61413	 diff3 = 	-4.2235	 diff4 = 	-105.3262	 diff5 = 	19535.4604	 diff6 = 	47994.097	 diff7 = 	30860.6485	 diff8 = 	78854.7455
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16328.1263	 diff = 	4909138.8931	 diff1 = 	4812775.187	 diff2 = 	-0.59716	 diff3 = 	-4.1072	 diff4 = 	-102.3809	 diff5 = 	20020.5308	 diff6 = 	47164.9936	 diff7 = 	29285.267	 diff8 = 	76450.2606
Iter = 	220	 relative error = 	1.042	 diff_step = 	13899.4556	 diff = 	4906413.3033	 diff1 = 	4811748.1608	 diff2 = 	-0.58181	 diff3 = 	-4.0019	 diff4 = 	-99.759	 diff5 = 	20471.2732	 diff6 = 	46401.312	 diff7 = 	27896.9001	 diff8 = 	74298.2121
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12031.6525	 diff = 	4904125.6831	 diff1 = 	4810971.7222	 diff2 = 	-0.56785	 diff3 = 	-3.9063	 diff4 = 	-97.4063	 diff5 = 	20891.8708	 diff6 = 	45698.805	 diff7 = 	26665.1655	 diff8 = 	72363.9705
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10546.1869	 diff = 	4902174.3901	 diff1 = 	4810369.7593	 diff2 = 	-0.55509	 diff3 = 	-3.8189	 diff4 = 	-95.281	 diff5 = 	21285.6607	 diff6 = 	45052.7182	 diff7 = 	25565.9069	 diff8 = 	70618.6251
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.4097	 diff = 	4900489.5195	 diff1 = 	4809893.7848	 diff2 = 	-0.5434	 diff3 = 	-3.7388	 diff4 = 	-93.3502	 diff5 = 	21655.3422	 diff6 = 	44458.3342	 diff7 = 	24579.6906	 diff8 = 	69038.0249
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8327.6533	 diff = 	4899021.749	 diff1 = 	4809512.472	 diff2 = 	-0.53264	 diff3 = 	-3.6651	 diff4 = 	-91.5876	 diff5 = 	22003.137	 diff6 = 	43911.2159	 diff7 = 	23690.7095	 diff8 = 	67601.9254
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7477.8488	 diff = 	4897734.7772	 diff1 = 	4809204.7642	 diff2 = 	-0.52271	 diff3 = 	-3.597	 diff4 = 	-89.972	 diff5 = 	22330.9021	 diff6 = 	43407.2369	 diff7 = 	22885.9657	 diff8 = 	66293.2026
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.4083	 diff = 	4896599.6595	 diff1 = 	4808954.7089	 diff2 = 	-0.51352	 diff3 = 	-3.534	 diff4 = 	-88.4854	 diff5 = 	22640.2222	 diff6 = 	42942.6007	 diff7 = 	22154.6606	 diff8 = 	65097.2613
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6104.7149	 diff = 	4895592.0981	 diff1 = 	4808749.08	 diff2 = 	-0.50499	 diff3 = 	-3.4754	 diff4 = 	-87.1135	 diff5 = 	22932.4823	 diff6 = 	42513.886	 diff7 = 	21487.7437	 diff8 = 	64001.6297
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.704	 diff = 	4894692.6229	 diff1 = 	4808577.8791	 diff2 = 	-0.49706	 diff3 = 	-3.4208	 diff4 = 	-85.8442	 diff5 = 	23208.9094	 diff6 = 	42118.0221	 diff7 = 	20877.5744	 diff8 = 	62995.5965
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5063.0539	 diff = 	4893886.264	 diff1 = 	4808434.3147	 diff2 = 	-0.48966	 diff3 = 	-3.3699	 diff4 = 	-84.6666	 diff5 = 	23470.6008	 diff6 = 	41752.2142	 diff7 = 	20317.6604	 diff8 = 	62069.8746
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.08	 diff = 	4893160.5253	 diff1 = 	4808312.9705	 diff2 = 	-0.48274	 diff3 = 	-3.3222	 diff4 = 	-83.5716	 diff5 = 	23718.5423	 diff6 = 	41413.937	 diff7 = 	19802.4521	 diff8 = 	61216.3891
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4235.7451	 diff = 	4892504.9313	 diff1 = 	4808209.5101	 diff2 = 	-0.47627	 diff3 = 	-3.2774	 diff4 = 	-82.5512	 diff5 = 	23953.623	 diff6 = 	41100.9234	 diff7 = 	19327.1797	 diff8 = 	60428.1031
Iter = 	460	 relative error = 	1.0412	 diff_step = 	3887.8658	 diff = 	4891910.9917	 diff1 = 	4808120.7916	 diff2 = 	-0.4702	 diff3 = 	-3.2354	 diff4 = 	-81.5987	 diff5 = 	24176.6517	 diff6 = 	40811.1319	 diff7 = 	18887.7209	 diff8 = 	59698.8528
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3574.4141	 diff = 	4891371.5526	 diff1 = 	4808044.3588	 diff2 = 	-0.46449	 diff3 = 	-3.1958	 diff4 = 	-80.7078	 diff5 = 	24388.3684	 diff6 = 	40542.7	 diff7 = 	18480.4936	 diff8 = 	59023.1936
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3293.0984	 diff = 	4890880.1858	 diff1 = 	4807977.8937	 diff2 = 	-0.45912	 diff3 = 	-3.1586	 diff4 = 	-79.8733	 diff5 = 	24589.4565	 diff6 = 	40293.9562	 diff7 = 	18102.3704	 diff8 = 	58396.3266
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3043.5389	 diff = 	4890431.4404	 diff1 = 	4807919.5578	 diff2 = 	-0.45407	 diff3 = 	-3.1234	 diff4 = 	-79.0902	 diff5 = 	24780.5469	 diff6 = 	40063.3936	 diff7 = 	17750.6096	 diff8 = 	57814.0032
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2825.0356	 diff = 	4890020.5715	 diff1 = 	4807867.7958	 diff2 = 	-0.44929	 diff3 = 	-3.0901	 diff4 = 	-78.3545	 diff5 = 	24962.2243	 diff6 = 	39849.6475	 diff7 = 	17422.7977	 diff8 = 	57272.4452
