 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665641.6632	 diff = 	5676204.4288	 diff1 = 	5090209.3945	 diff2 = 	-747.9683	 diff3 = 	-50.0039	 diff4 = 	-0.015162	 diff5 = 	133321.8751	 diff6 = 	5187.4683	 diff7 = 	448283.6783	 diff8 = 	453471.1466
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264151.2547	 diff = 	5380729.1048	 diff1 = 	4934602.5247	 diff2 = 	-558.4272	 diff3 = 	-37.7216	 diff4 = 	-0.010882	 diff5 = 	180435.2123	 diff6 = 	4521.8876	 diff7 = 	261765.64	 diff8 = 	266287.5276
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140193.1077	 diff = 	5289314.1048	 diff1 = 	4876975.367	 diff2 = 	-480.4017	 diff3 = 	-32.5459	 diff4 = 	-0.0092166	 diff5 = 	208188.2834	 diff6 = 	4278.638	 diff7 = 	200384.7733	 diff8 = 	204663.4112
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85596.5297	 diff = 	5251748.602	 diff1 = 	4850768.0083	 diff2 = 	-438.4882	 diff3 = 	-29.6911	 diff4 = 	-0.0083709	 diff5 = 	225425.9295	 diff6 = 	4183.3205	 diff7 = 	171839.5314	 diff8 = 	176022.8519
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56627.6556	 diff = 	5233731.3208	 diff1 = 	4837170.9604	 diff2 = 	-413.1267	 diff3 = 	-27.9237	 diff4 = 	-0.0078859	 diff5 = 	236419.26	 diff6 = 	4154.6532	 diff7 = 	156427.5054	 diff8 = 	160582.1586
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.2278	 diff = 	5224050.8331	 diff1 = 	4829350.2685	 diff2 = 	-396.6911	 diff3 = 	-26.7561	 diff4 = 	-0.007588	 diff5 = 	243568.4612	 diff6 = 	4158.0203	 diff7 = 	147397.5379	 diff8 = 	151555.5582
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.7708	 diff = 	5218360.505	 diff1 = 	4824449.6613	 diff2 = 	-385.5505	 diff3 = 	-25.9508	 diff4 = 	-0.0073963	 diff5 = 	248319.1005	 diff6 = 	4176.3337	 diff7 = 	141826.9182	 diff8 = 	146003.2519
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.3727	 diff = 	5214818.9952	 diff1 = 	4821206.5531	 diff2 = 	-377.7519	 diff3 = 	-25.3777	 diff4 = 	-0.007269	 diff5 = 	251554.0263	 diff6 = 	4200.4939	 diff7 = 	138261.0587	 diff8 = 	142461.5526
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.2335	 diff = 	5212526.2515	 diff1 = 	4818976.1907	 diff2 = 	-372.1573	 diff3 = 	-24.96	 diff4 = 	-0.0071823	 diff5 = 	253811.2969	 diff6 = 	4225.6391	 diff7 = 	135910.2493	 diff8 = 	140135.8884
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.3314	 diff = 	5210976.4323	 diff1 = 	4817375.8149	 diff2 = 	-368.066	 diff3 = 	-24.6502	 diff4 = 	-0.0071219	 diff5 = 	255422.6768	 diff6 = 	4249.369	 diff7 = 	134321.2949	 diff8 = 	138570.6639
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9029	 diff = 	5209890.7209	 diff1 = 	4816188.4244	 diff2 = 	-365.0272	 diff3 = 	-24.4172	 diff4 = 	-0.0070788	 diff5 = 	256598.039	 diff6 = 	4270.6101	 diff7 = 	133223.0988	 diff8 = 	137493.7089
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3087	 diff = 	5209107.3789	 diff1 = 	4815284.6844	 diff2 = 	-362.7413	 diff3 = 	-24.2399	 diff4 = 	-0.0070474	 diff5 = 	257472.2073	 diff6 = 	4289.0007	 diff7 = 	132448.4747	 diff8 = 	136737.4755
Iter = 	260	 relative error = 	1.0423	 diff_step = 	10215.7617	 diff = 	5208526.3453	 diff1 = 	4814581.598	 diff2 = 	-361.0044	 diff3 = 	-24.1039	 diff4 = 	-0.0070241	 diff5 = 	258133.4208	 diff6 = 	4304.5778	 diff7 = 	131891.864	 diff8 = 	136196.4418
Iter = 	280	 relative error = 	1.0422	 diff_step = 	8992.4188	 diff = 	5208084.6688	 diff1 = 	4814024.7351	 diff2 = 	-359.6738	 diff3 = 	-23.9988	 diff4 = 	-0.0070066	 diff5 = 	258640.748	 diff6 = 	4317.5876	 diff7 = 	131485.2777	 diff8 = 	135802.8653
Iter = 	300	 relative error = 	1.0421	 diff_step = 	7977.1748	 diff = 	5207742.6899	 diff1 = 	4813578.2406	 diff2 = 	-358.6479	 diff3 = 	-23.9172	 diff4 = 	-0.0069932	 diff5 = 	259034.6118	 diff6 = 	4328.3563	 diff7 = 	131184.0532	 diff8 = 	135512.4096
