 iteration 1
Iter = 	20	 relative error = 	1.0986	 diff_step = 	1599509.8298	 diff = 	5136085.2915	 diff1 = 	5074834.8914	 diff2 = 	-9896.3552	 diff3 = 	-623.2993	 diff4 = 	-1798.8212	 diff5 = 	12022.0571	 diff6 = 	54807.4723	 diff7 = 	6739.3465	 diff8 = 	61546.8188
Iter = 	40	 relative error = 	1.0841	 diff_step = 	269615.3421	 diff = 	4992485.0669	 diff1 = 	4925416.2882	 diff2 = 	-9944.3529	 diff3 = 	-632.884	 diff4 = 	-1721.7774	 diff5 = 	12740.8425	 diff6 = 	59857.7083	 diff7 = 	6769.2422	 diff8 = 	66626.9505
Iter = 	60	 relative error = 	1.0793	 diff_step = 	144316.347	 diff = 	4939586.966	 diff1 = 	4869591.9346	 diff2 = 	-9984.1783	 diff3 = 	-638.6275	 diff4 = 	-1682.3107	 diff5 = 	13138.7904	 diff6 = 	62365.5692	 diff7 = 	6795.7883	 diff8 = 	69161.3575
Iter = 	80	 relative error = 	1.0774	 diff_step = 	88460.5945	 diff = 	4915908.7053	 diff1 = 	4844190.1408	 diff2 = 	-10017.3361	 diff3 = 	-641.9685	 diff4 = 	-1660.1348	 diff5 = 	13385.377	 diff6 = 	63831.9713	 diff7 = 	6820.6557	 diff8 = 	70652.627
Iter = 	100	 relative error = 	1.0764	 diff_step = 	58669.6535	 diff = 	4904062.5906	 diff1 = 	4831232.6274	 diff2 = 	-10046.8792	 diff3 = 	-644.3242	 diff4 = 	-1647.0756	 diff5 = 	13545.575	 diff6 = 	64776.8127	 diff7 = 	6845.8545	 diff8 = 	71622.6672
Iter = 	120	 relative error = 	1.0759	 diff_step = 	41237.959	 diff = 	4897515.8582	 diff1 = 	4823920.9646	 diff2 = 	-10074.2019	 diff3 = 	-646.3362	 diff4 = 	-1639.387	 diff5 = 	13649.9138	 diff6 = 	65432.9339	 diff7 = 	6871.9709	 diff8 = 	72304.9048
Iter = 	140	 relative error = 	1.0756	 diff_step = 	30863.1245	 diff = 	4893580.2719	 diff1 = 	4819428.631	 diff2 = 	-10100.1015	 diff3 = 	-648.2093	 diff4 = 	-1635.0356	 diff5 = 	13717.8983	 diff6 = 	65918.1536	 diff7 = 	6898.9355	 diff8 = 	72817.0891
Iter = 	160	 relative error = 	1.0755	 diff_step = 	24270.7817	 diff = 	4891085.4801	 diff1 = 	4816509.7071	 diff2 = 	-10125.0114	 diff3 = 	-649.9985	 diff4 = 	-1632.8104	 diff5 = 	13762.1773	 diff6 = 	66294.9202	 diff7 = 	6926.4958	 diff8 = 	73221.416
Iter = 	180	 relative error = 	1.0754	 diff_step = 	19693.8158	 diff = 	4889444.7452	 diff1 = 	4814534.1149	 diff2 = 	-10149.2256	 diff3 = 	-651.7273	 diff4 = 	-1632.0356	 diff5 = 	13790.5744	 diff6 = 	66598.6347	 diff7 = 	6954.4098	 diff8 = 	73553.0445
Iter = 	200	 relative error = 	1.0753	 diff_step = 	16400.6887	 diff = 	4888320.9522	 diff1 = 	4813137.9365	 diff2 = 	-10172.9464	 diff3 = 	-653.4121	 diff4 = 	-1632.2782	 diff5 = 	13807.8204	 diff6 = 	66851.3271	 diff7 = 	6982.5048	 diff8 = 	73833.832
Iter = 	220	 relative error = 	1.0753	 diff_step = 	13963.1257	 diff = 	4887525.5935	 diff1 = 	4812115.5256	 diff2 = 	-10196.3008	 diff3 = 	-655.0644	 diff4 = 	-1633.2405	 diff5 = 	13817.0033	 diff6 = 	67067.013	 diff7 = 	7010.6573	 diff8 = 	74077.6703
