 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666074.6449	 diff = 	5980520.8109	 diff1 = 	5071158.0438	 diff2 = 	-25.118	 diff3 = 	-1.6965	 diff4 = 	-0.51751	 diff5 = 	407924.6142	 diff6 = 	1695.263	 diff7 = 	499770.2218	 diff8 = 	501465.4848
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234632.7203	 diff = 	5769128.7043	 diff1 = 	4937043.3496	 diff2 = 	-20.0927	 diff3 = 	-1.3621	 diff4 = 	-0.4016	 diff5 = 	485315.3336	 diff6 = 	1688.1384	 diff7 = 	345103.7391	 diff8 = 	346791.8775
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125834.491	 diff = 	5706828.7432	 diff1 = 	4886000.7684	 diff2 = 	-18.3252	 diff3 = 	-1.2403	 diff4 = 	-0.36402	 diff5 = 	515240.1823	 diff6 = 	1758.3835	 diff7 = 	303849.3385	 diff8 = 	305607.722
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.4491	 diff = 	5681641.8184	 diff1 = 	4861859.4389	 diff2 = 	-17.5098	 diff3 = 	-1.1814	 diff4 = 	-0.34813	 diff5 = 	528886.6105	 diff6 = 	1826.4944	 diff7 = 	289088.3139	 diff8 = 	290914.8083
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.2036	 diff = 	5669638.272	 diff1 = 	4848766.6579	 diff2 = 	-17.0811	 diff3 = 	-1.1489	 diff4 = 	-0.3404	 diff5 = 	536001.7853	 diff6 = 	1878.2813	 diff7 = 	283010.1179	 diff8 = 	284888.3992
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.5609	 diff = 	5663246.7631	 diff1 = 	4841014.425	 diff2 = 	-16.8381	 diff3 = 	-1.1298	 diff4 = 	-0.33622	 diff5 = 	540118.0686	 diff6 = 	1914.4956	 diff7 = 	280218.0779	 diff8 = 	282132.5735
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.9462	 diff = 	5659567.6712	 diff1 = 	4836153.8316	 diff2 = 	-16.6942	 diff3 = 	-1.118	 diff4 = 	-0.33379	 diff5 = 	542683.7973	 diff6 = 	1939.0168	 diff7 = 	278809.1714	 diff8 = 	280748.1882
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.8556	 diff = 	5657319.9081	 diff1 = 	4832974.2124	 diff2 = 	-16.607	 diff3 = 	-1.1106	 diff4 = 	-0.3323	 diff5 = 	544361.0048	 diff6 = 	1955.4605	 diff7 = 	278047.2803	 diff8 = 	280002.7408
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.8515	 diff = 	5655855.5499	 diff1 = 	4830800.8129	 diff2 = 	-16.5536	 diff3 = 	-1.1059	 diff4 = 	-0.33137	 diff5 = 	545486.9618	 diff6 = 	1966.5086	 diff7 = 	277619.2575	 diff8 = 	279585.7661
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.8209	 diff = 	5654841.3393	 diff1 = 	4829252.868	 diff2 = 	-16.5209	 diff3 = 	-1.1029	 diff4 = 	-0.33078	 diff5 = 	546256.5751	 diff6 = 	1973.9762	 diff7 = 	277375.8746	 diff8 = 	279349.8508
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.6105	 diff = 	5654098.1993	 diff1 = 	4828107.4616	 diff2 = 	-16.5009	 diff3 = 	-1.101	 diff4 = 	-0.33041	 diff5 = 	546790.6439	 diff6 = 	1979.0649	 diff7 = 	277238.9613	 diff8 = 	279218.0262
