 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667506.6581	 diff = 	5672527.6305	 diff1 = 	5090093.8414	 diff2 = 	-7941.0628	 diff3 = 	-0.0050241	 diff4 = 	-0.015229	 diff5 = 	132860.4019	 diff6 = 	5202.3889	 diff7 = 	452312.0813	 diff8 = 	457514.4702
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.5097	 diff = 	5377072.1664	 diff1 = 	4934566.2687	 diff2 = 	-5855.1781	 diff3 = 	-0.0037896	 diff4 = 	-0.010926	 diff5 = 	179857.3192	 diff6 = 	4532.3378	 diff7 = 	263971.4336	 diff8 = 	268503.7714
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.4336	 diff = 	5285844.9823	 diff1 = 	4876985.5549	 diff2 = 	-5018.0854	 diff3 = 	-0.0032703	 diff4 = 	-0.0092548	 diff5 = 	207490.1162	 diff6 = 	4288.1482	 diff7 = 	202099.2608	 diff8 = 	206387.4091
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.9412	 diff = 	5248382.1641	 diff1 = 	4850802.6117	 diff2 = 	-4577.1392	 diff3 = 	-0.002984	 diff4 = 	-0.0084063	 diff5 = 	224628.1935	 diff6 = 	4192.6044	 diff7 = 	173335.9051	 diff8 = 	177528.5095
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.5215	 diff = 	5230418.4849	 diff1 = 	4837221.8693	 diff2 = 	-4315.8091	 diff3 = 	-0.0028069	 diff4 = 	-0.0079198	 diff5 = 	235543.4808	 diff6 = 	4163.9436	 diff7 = 	157805.0111	 diff8 = 	161968.9547
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.814	 diff = 	5220765.266	 diff1 = 	4829412.7446	 diff2 = 	-4150.3658	 diff3 = 	-0.0026898	 diff4 = 	-0.0076208	 diff5 = 	242632.7149	 diff6 = 	4167.4192	 diff7 = 	148702.7634	 diff8 = 	152870.1827
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.2911	 diff = 	5215089.0614	 diff1 = 	4824521.5191	 diff2 = 	-4041.0612	 diff3 = 	-0.0026091	 diff4 = 	-0.0074284	 diff5 = 	247337.6067	 diff6 = 	4185.8938	 diff7 = 	143085.113	 diff8 = 	147271.0068
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.5521	 diff = 	5211554.9491	 diff1 = 	4821286.4698	 diff2 = 	-3966.5759	 diff3 = 	-0.0025516	 diff4 = 	-0.0073006	 diff5 = 	250537.6231	 diff6 = 	4210.2421	 diff7 = 	139487.2	 diff8 = 	143697.4421
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.5962	 diff = 	5209265.7985	 diff1 = 	4819062.8452	 diff2 = 	-3914.561	 diff3 = 	-0.0025097	 diff4 = 	-0.0072135	 diff5 = 	252768.1578	 diff6 = 	4235.5859	 diff7 = 	137113.7803	 diff8 = 	141349.3662
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.7373	 diff = 	5207717.4812	 diff1 = 	4817468.0554	 diff2 = 	-3877.5117	 diff3 = 	-0.0024786	 diff4 = 	-0.0071528	 diff5 = 	254359.0016	 diff6 = 	4259.514	 diff7 = 	135508.4315	 diff8 = 	139767.9455
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.0092	 diff = 	5206632.1021	 diff1 = 	4816285.1957	 diff2 = 	-3850.6584	 diff3 = 	-0.0024552	 diff4 = 	-0.0071095	 diff5 = 	255518.5627	 diff6 = 	4280.9461	 diff7 = 	134398.0655	 diff8 = 	138679.0116
