 iteration 1
Iter = 	20	 relative error = 	1.0691	 diff_step = 	1639686.6961	 diff = 	5405461.0238	 diff1 = 	5078526.1355	 diff2 = 	-58.7124	 diff3 = 	-396.8815	 diff4 = 	-1167.8121	 diff5 = 	18079.2645	 diff6 = 	36834.8992	 diff7 = 	273644.1305	 diff8 = 	310479.0298
Iter = 	40	 relative error = 	1.0536	 diff_step = 	267884.5344	 diff = 	5157022.4003	 diff1 = 	4927015.3607	 diff2 = 	-46.4832	 diff3 = 	-317.5725	 diff4 = 	-885.1935	 diff5 = 	23673.6565	 diff6 = 	32988.7151	 diff7 = 	174593.9172	 diff8 = 	207582.6323
Iter = 	60	 relative error = 	1.0482	 diff_step = 	143459.6445	 diff = 	5057017.4591	 diff1 = 	4870424.1954	 diff2 = 	-39.7688	 diff3 = 	-272.958	 diff4 = 	-740.0359	 diff5 = 	28016.7381	 diff6 = 	30183.8945	 diff7 = 	129445.3938	 diff8 = 	159629.2883
Iter = 	80	 relative error = 	1.0458	 diff_step = 	87861.4401	 diff = 	5007160.4544	 diff1 = 	4844701.4201	 diff2 = 	-35.4058	 diff3 = 	-243.3412	 diff4 = 	-650.3209	 diff5 = 	31567.8563	 diff6 = 	28099.4117	 diff7 = 	103720.8342	 diff8 = 	131820.2459
Iter = 	100	 relative error = 	1.0445	 diff_step = 	58227.497	 diff = 	4978975.6774	 diff1 = 	4831573.6837	 diff2 = 	-32.3049	 diff3 = 	-222.0602	 diff4 = 	-588.8783	 diff5 = 	34551.1858	 diff6 = 	26501.1301	 diff7 = 	87192.9214	 diff8 = 	113694.0514
Iter = 	120	 relative error = 	1.0437	 diff_step = 	40867.7649	 diff = 	4961455.3076	 diff1 = 	4824157.3842	 diff2 = 	-29.9725	 diff3 = 	-205.9875	 diff4 = 	-543.9982	 diff5 = 	37096.7406	 diff6 = 	25245.7293	 diff7 = 	75735.4116	 diff8 = 	100981.1409
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30534.9493	 diff = 	4949757.0281	 diff1 = 	4819586.5963	 diff2 = 	-28.1483	 diff3 = 	-193.3976	 diff4 = 	-509.7328	 diff5 = 	39295.7803	 diff6 = 	24241.7022	 diff7 = 	67364.2279	 diff8 = 	91605.9302
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24009.8431	 diff = 	4941557.444	 diff1 = 	4816600.6582	 diff2 = 	-26.6804	 diff3 = 	-183.2574	 diff4 = 	-482.7125	 diff5 = 	41214.8368	 diff6 = 	23426.8309	 diff7 = 	61007.7684	 diff8 = 	84434.5992
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19482.1943	 diff = 	4935606.3561	 diff1 = 	4814570.3872	 diff2 = 	-25.4733	 diff3 = 	-174.913	 diff4 = 	-460.8952	 diff5 = 	42902.5703	 diff6 = 	22757.4292	 diff7 = 	56037.251	 diff8 = 	78794.6802
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16225.0772	 diff = 	4931150.9221	 diff1 = 	4813128.7217	 diff2 = 	-24.4636	 diff3 = 	-167.9291	 diff4 = 	-442.947	 diff5 = 	44395.1213	 diff6 = 	22202.3875	 diff7 = 	52060.0313	 diff8 = 	74262.4187
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13814.2903	 diff = 	4927733.049	 diff1 = 	4812068.9019	 diff2 = 	-23.6073	 diff3 = 	-162.0026	 diff4 = 	-427.9545	 diff5 = 	45720.6931	 diff6 = 	21738.7275	 diff7 = 	48818.2908	 diff8 = 	70557.0183
Iter = 	240	 relative error = 	1.042	 diff_step = 	11953.4588	 diff = 	4925058.3561	 diff1 = 	4811266.4665	 diff2 = 	-22.8727	 diff3 = 	-156.9156	 diff4 = 	-415.273	 diff5 = 	46902.1068	 diff6 = 	21349.1005	 diff7 = 	46135.7436	 diff8 = 	67484.8441
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10467.1495	 diff = 	4922930.9514	 diff1 = 	4810643.987	 diff2 = 	-22.2367	 diff3 = 	-152.5071	 diff4 = 	-404.4343	 diff5 = 	47958.1392	 diff6 = 	21020.1876	 diff7 = 	43887.8157	 diff8 = 	64908.0033
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9249.607	 diff = 	4921216.5913	 diff1 = 	4810151.9779	 diff2 = 	-21.6814	 diff3 = 	-148.6552	 diff4 = 	-395.0892	 diff5 = 	48904.4233	 diff6 = 	20741.5952	 diff7 = 	41984.0207	 diff8 = 	62725.6159
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8239.0207	 diff = 	4919820.8269	 diff1 = 	4809757.961	 diff2 = 	-21.1932	 diff3 = 	-145.2656	 diff4 = 	-386.9724	 diff5 = 	49754.1391	 diff6 = 	20505.0924	 diff7 = 	40357.0656	 diff8 = 	60862.158
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7387.3513	 diff = 	4918675.1661	 diff1 = 	4809439.6348	 diff2 = 	-20.7615	 diff3 = 	-142.264	 diff4 = 	-379.8781	 diff5 = 	50518.5155	 diff6 = 	20304.0552	 diff7 = 	38955.8643	 diff8 = 	59259.9195
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.5461	 diff = 	4917727.853	 diff1 = 	4809180.2491	 diff2 = 	-20.3777	 diff3 = 	-139.5911	 diff4 = 	-373.6429	 diff5 = 	51207.2112	 diff6 = 	20133.0768	 diff7 = 	37740.9276	 diff8 = 	57874.0044
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6028.6579	 diff = 	4916938.4305	 diff1 = 	4808966.231	 diff2 = 	-20.0349	 diff3 = 	-137.1992	 diff4 = 	-368.1383	 diff5 = 	51828.6114	 diff6 = 	19987.7114	 diff7 = 	36681.2492	 diff8 = 	56668.9606
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5478.445	 diff = 	4916276.4647	 diff1 = 	4808788.0492	 diff2 = 	-19.7273	 diff3 = 	-135.0493	 diff4 = 	-363.2613	 diff5 = 	52390.0383	 diff6 = 	19864.2649	 diff7 = 	35752.1501	 diff8 = 	55616.415
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4987.6523	 diff = 	4915718.3497	 diff1 = 	4808638.5278	 diff2 = 	-19.4505	 diff3 = 	-133.1092	 diff4 = 	-358.9235	 diff5 = 	52897.919	 diff6 = 	19759.6341	 diff7 = 	34933.7519	 diff8 = 	54693.3861
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4550.9015	 diff = 	4915245.3197	 diff1 = 	4808511.9415	 diff2 = 	-19.2004	 diff3 = 	-131.3522	 diff4 = 	-355.0526	 diff5 = 	53357.9016	 diff6 = 	19671.2072	 diff7 = 	34209.8746	 diff8 = 	53881.0818
