 iteration 1
Iter = 	20	 relative error = 	1.6987	 diff_step = 	1641579.8467	 diff = 	5080698.3427	 diff1 = 	5110488.9065	 diff2 = 	-165628.028	 diff3 = 	-0.062951	 diff4 = 	-0.17721	 diff5 = 	11958.7113	 diff6 = 	54784.536	 diff7 = 	69094.4571	 diff8 = 	123878.9931
Iter = 	40	 relative error = 	1.7048	 diff_step = 	271626.5941	 diff = 	4934965.5408	 diff1 = 	4962992.521	 diff2 = 	-172289.2803	 diff3 = 	-0.06522	 diff4 = 	-0.17103	 diff5 = 	12631.3413	 diff6 = 	59809.2201	 diff7 = 	71821.9749	 diff8 = 	131631.195
Iter = 	60	 relative error = 	1.7205	 diff_step = 	146057.5092	 diff = 	4880144.0224	 diff1 = 	4909407.7916	 diff2 = 	-179440.6813	 diff3 = 	-0.067222	 diff4 = 	-0.16922	 diff5 = 	12989.1712	 diff6 = 	62353.644	 diff7 = 	74834.3334	 diff8 = 	137187.9774
Iter = 	80	 relative error = 	1.7398	 diff_step = 	90249.2578	 diff = 	4854654.4697	 diff1 = 	4886539.3866	 diff2 = 	-187171.3353	 diff3 = 	-0.069093	 diff4 = 	-0.16955	 diff5 = 	13194.9975	 diff6 = 	63941.3935	 diff7 = 	78150.2661	 diff8 = 	142091.6596
Iter = 	100	 relative error = 	1.7611	 diff_step = 	60497.7816	 diff = 	4841069.7834	 diff1 = 	4876460.7492	 diff2 = 	-195622.7531	 diff3 = 	-0.070962	 diff4 = 	-0.17115	 diff5 = 	13310.1416	 diff6 = 	65113.8403	 diff7 = 	81808.0475	 diff8 = 	146921.8879
Iter = 	120	 relative error = 	1.7838	 diff_step = 	43168.5196	 diff = 	4832742.5751	 diff1 = 	4872476.6403	 diff2 = 	-205091.5778	 diff3 = 	-0.072876	 diff4 = 	-0.17365	 diff5 = 	13362.0991	 diff6 = 	66140.325	 diff7 = 	85855.335	 diff8 = 	151995.66
Iter = 	140	 relative error = 	1.8082	 diff_step = 	33427.3599	 diff = 	4826716.1653	 diff1 = 	4872135.5915	 diff2 = 	-216409.8661	 diff3 = 	-0.074839	 diff4 = 	-0.17688	 diff5 = 	13365.8405	 diff6 = 	67220.2454	 diff7 = 	90404.6057	 diff8 = 	157624.8511
Iter = 	160	 relative error = 	1.8355	 diff_step = 	28809.6524	 diff = 	4820790.6066	 diff1 = 	4875569.0481	 diff2 = 	-232582.516	 diff3 = 	-0.076844	 diff4 = 	-0.18098	 diff5 = 	13322.9364	 diff6 = 	68641.6607	 diff7 = 	95839.7352	 diff8 = 	164481.3958
Iter = 	180	 relative error = 	1.8775	 diff_step = 	32641.1888	 diff = 	4807432.0938	 diff1 = 	4890496.3194	 diff2 = 	-271850.6805	 diff3 = 	-0.078983	 diff4 = 	-0.18702	 diff5 = 	13202.5896	 diff6 = 	71363.3348	 diff7 = 	104220.7965	 diff8 = 	175584.1313
Iter = 	200	 relative error = 	2.7907	 diff_step = 	207046.3091	 diff = 	4146797.5467	 diff1 = 	5432048.6622	 diff2 = 	-1647584.4706	 diff3 = 	-0.085282	 diff4 = 	-0.21497	 diff5 = 	12618.7179	 diff6 = 	98684.7134	 diff7 = 	251030.224	 diff8 = 	349714.9375
Iter = 	220	 relative error = 	2.0337	 diff_step = 	788145.9603	 diff = 	5297078.5955	 diff1 = 	5369010.0628	 diff2 = 	-283420.6891	 diff3 = 	-0.09267	 diff4 = 	-0.21054	 diff5 = 	11257.1688	 diff6 = 	70341.7156	 diff7 = 	129890.6406	 diff8 = 	200232.3562
Iter = 	240	 relative error = 	2.0634	 diff_step = 	219674.1581	 diff = 	5217765.3937	 diff1 = 	5298531.8725	 diff2 = 	-297867.4304	 diff3 = 	-0.094871	 diff4 = 	-0.21567	 diff5 = 	11207.2834	 diff6 = 	69156.6962	 diff7 = 	136737.2826	 diff8 = 	205893.9788
