 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667507.8697	 diff = 	5672494.7931	 diff1 = 	5090090.5421	 diff2 = 	-7941.3081	 diff3 = 	-50.2656	 diff4 = 	-0.001523	 diff5 = 	132858.0034	 diff6 = 	5202.4652	 diff7 = 	452335.3577	 diff8 = 	457537.8229
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264592.0245	 diff = 	5377043.4978	 diff1 = 	4934564.7055	 diff2 = 	-5855.3709	 diff3 = 	-37.9134	 diff4 = 	-0.0010926	 diff5 = 	179853.8349	 diff6 = 	4532.3965	 diff7 = 	263985.8462	 diff8 = 	268518.2427
Iter = 	60	 relative error = 	1.061	 diff_step = 	140321.204	 diff = 	5285818.7611	 diff1 = 	4876984.85	 diff2 = 	-5018.2631	 diff3 = 	-32.718	 diff4 = 	-0.00092549	 diff5 = 	207485.6311	 diff6 = 	4288.2025	 diff7 = 	202111.0594	 diff8 = 	206399.2619
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.192	 diff = 	5248357.1041	 diff1 = 	4850802.227	 diff2 = 	-4577.3097	 diff3 = 	-29.8542	 diff4 = 	-0.00084064	 diff5 = 	224622.9161	 diff6 = 	4192.6567	 diff7 = 	173346.4689	 diff8 = 	177539.1256
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.1496	 diff = 	5230394.0067	 diff1 = 	4837221.6058	 diff2 = 	-4315.9753	 diff3 = 	-28.0816	 diff4 = 	-0.00079199	 diff5 = 	235537.5989	 diff6 = 	4163.9946	 diff7 = 	157814.865	 diff8 = 	161978.8596
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.6098	 diff = 	5220741.1079	 diff1 = 	4829412.5425	 diff2 = 	-4150.529	 diff3 = 	-26.9105	 diff4 = 	-0.00076209	 diff5 = 	242626.3764	 diff6 = 	4167.4691	 diff7 = 	148712.1601	 diff8 = 	152879.6292
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.1644	 diff = 	5215065.0903	 diff1 = 	4824521.3566	 diff2 = 	-4041.2221	 diff3 = 	-26.1026	 diff4 = 	-0.00074286	 diff5 = 	247330.9236	 diff6 = 	4185.9427	 diff7 = 	143094.1929	 diff8 = 	147280.1356
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.4535	 diff = 	5211531.0933	 diff1 = 	4821286.3385	 diff2 = 	-3966.735	 diff3 = 	-25.5274	 diff4 = 	-0.00073008	 diff5 = 	250530.6787	 diff6 = 	4210.2899	 diff7 = 	139496.0493	 diff8 = 	143706.3392
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.5049	 diff = 	5209242.0143	 diff1 = 	4819062.7389	 diff2 = 	-3914.7186	 diff3 = 	-25.108	 diff4 = 	-0.00072138	 diff5 = 	252761.0139	 diff6 = 	4235.6329	 diff7 = 	137122.456	 diff8 = 	141358.0888
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.6561	 diff = 	5207693.7404	 diff1 = 	4817467.968	 diff2 = 	-3877.6681	 diff3 = 	-24.7967	 diff4 = 	-0.00071532	 diff5 = 	254351.7043	 diff6 = 	4259.5602	 diff7 = 	135516.9734	 diff8 = 	139776.5336
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13585.9498	 diff = 	5206608.3864	 diff1 = 	4816285.122	 diff2 = 	-3850.8139	 diff3 = 	-24.5624	 diff4 = 	-0.000711	 diff5 = 	255511.1469	 diff6 = 	4280.9916	 diff7 = 	134406.503	 diff8 = 	138687.4946
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.0486	 diff = 	5205824.7294	 diff1 = 	4815384.9841	 diff2 = 	-3831.0638	 diff3 = 	-24.3841	 diff4 = 	-0.00070785	 diff5 = 	256373.0571	 diff6 = 	4299.561	 diff7 = 	133622.5758	 diff8 = 	137922.1367
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8796	 diff = 	5205243.0554	 diff1 = 	4814684.7531	 diff2 = 	-3816.3676	 diff3 = 	-24.2471	 diff4 = 	-0.00070552	 diff5 = 	257024.827	 diff6 = 	4315.3023	 diff7 = 	133058.7885	 diff8 = 	137374.0907
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6784	 diff = 	5204800.6855	 diff1 = 	4814130.252	 diff2 = 	-3805.3294	 diff3 = 	-24.1411	 diff4 = 	-0.00070376	 diff5 = 	257524.8651	 diff6 = 	4328.46	 diff7 = 	132646.5797	 diff8 = 	136975.0396
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.057	 diff = 	5204458.0191	 diff1 = 	4813685.708	 diff2 = 	-3796.9775	 diff3 = 	-24.0587	 diff4 = 	-0.00070242	 diff5 = 	257913.0921	 diff6 = 	4339.3605	 diff7 = 	132340.8953	 diff8 = 	136680.2558
