 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665699.7447	 diff = 	5676644.3066	 diff1 = 	5090246.4553	 diff2 = 	-74.343	 diff3 = 	-0.00049958	 diff4 = 	-1.5156	 diff5 = 	133360.3969	 diff6 = 	5186.2945	 diff7 = 	447927.019	 diff8 = 	453113.3135
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264140.4105	 diff = 	5381127.9012	 diff1 = 	4934619.9512	 diff2 = 	-55.5756	 diff3 = 	-0.00037687	 diff4 = 	-1.0878	 diff5 = 	180488.8026	 diff6 = 	4520.9928	 diff7 = 	261554.8184	 diff8 = 	266075.8112
Iter = 	60	 relative error = 	1.049	 diff_step = 	140191.9612	 diff = 	5289684.8623	 diff1 = 	4876984.3355	 diff2 = 	-47.8294	 diff3 = 	-0.00032515	 diff4 = 	-0.92133	 diff5 = 	208256.0338	 diff6 = 	4277.7912	 diff7 = 	200215.4528	 diff8 = 	204493.2441
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8693	 diff = 	5252105.3567	 diff1 = 	4850773.0275	 diff2 = 	-43.6597	 diff3 = 	-0.00029662	 diff4 = 	-0.83678	 diff5 = 	225505.0192	 diff6 = 	4182.4843	 diff7 = 	171689.3225	 diff8 = 	175871.8067
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.9308	 diff = 	5234080.7878	 diff1 = 	4837173.8082	 diff2 = 	-41.1307	 diff3 = 	-0.00027896	 diff4 = 	-0.78829	 diff5 = 	236507.0235	 diff6 = 	4153.8201	 diff7 = 	156288.0553	 diff8 = 	160441.8754
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.6363	 diff = 	5224396.3902	 diff1 = 	4829351.8368	 diff2 = 	-39.4871	 diff3 = 	-0.00026729	 diff4 = 	-0.7585	 diff5 = 	243662.7475	 diff6 = 	4157.1888	 diff7 = 	147264.8629	 diff8 = 	151422.0518
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.8725	 diff = 	5218703.851	 diff1 = 	4824450.3594	 diff2 = 	-38.3693	 diff3 = 	-0.00025925	 diff4 = 	-0.73933	 diff5 = 	248418.2677	 diff6 = 	4175.5036	 diff7 = 	141698.8293	 diff8 = 	145874.3329
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.5959	 diff = 	5215161.0412	 diff1 = 	4821206.5998	 diff2 = 	-37.5839	 diff3 = 	-0.00025352	 diff4 = 	-0.7266	 diff5 = 	251656.8554	 diff6 = 	4199.6647	 diff7 = 	138136.2321	 diff8 = 	142335.8968
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.5193	 diff = 	5212867.543	 diff1 = 	4818975.7507	 diff2 = 	-37.0181	 diff3 = 	-0.00024935	 diff4 = 	-0.71792	 diff5 = 	253916.8931	 diff6 = 	4224.8102	 diff7 = 	135787.8253	 diff8 = 	140012.6355
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.631	 diff = 	5211317.2968	 diff1 = 	4817375.0076	 diff2 = 	-36.6025	 diff3 = 	-0.00024625	 diff4 = 	-0.71188	 diff5 = 	255530.3795	 diff6 = 	4248.5396	 diff7 = 	134200.6848	 diff8 = 	138449.2244
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.5327	 diff = 	5210231.3601	 diff1 = 	4816187.3421	 diff2 = 	-36.2925	 diff3 = 	-0.00024392	 diff4 = 	-0.70757	 diff5 = 	256707.3561	 diff6 = 	4269.7796	 diff7 = 	133103.8826	 diff8 = 	137373.6622
