 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639909.7089	 diff = 	5406547.9443	 diff1 = 	5078440.1581	 diff2 = 	-0.5864	 diff3 = 	-39.5095	 diff4 = 	-0.011439	 diff5 = 	18092.4672	 diff6 = 	36811.5556	 diff7 = 	273243.8708	 diff8 = 	310055.4264
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267890.5643	 diff = 	5157801.8609	 diff1 = 	4926950.4265	 diff2 = 	-0.46415	 diff3 = 	-31.6221	 diff4 = 	-0.0086567	 diff5 = 	23698.0327	 diff6 = 	32958.5109	 diff7 = 	174226.9858	 diff8 = 	207185.4967
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.0241	 diff = 	5057667.9635	 diff1 = 	4870375.1386	 diff2 = 	-0.39704	 diff3 = 	-27.1778	 diff4 = 	-0.0072364	 diff5 = 	28050.9419	 diff6 = 	30150.7787	 diff7 = 	129118.6864	 diff8 = 	159269.4651
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87855.9905	 diff = 	5007740.2627	 diff1 = 	4844663.5637	 diff2 = 	-0.35343	 diff3 = 	-24.227	 diff4 = 	-0.0063615	 diff5 = 	31610.91	 diff6 = 	28064.802	 diff7 = 	103425.5738	 diff8 = 	131490.3758
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58219.7527	 diff = 	4979511.1573	 diff1 = 	4831543.8942	 diff2 = 	-0.32244	 diff3 = 	-22.1069	 diff4 = 	-0.0057635	 diff5 = 	34602.2974	 diff6 = 	26465.6489	 diff7 = 	86921.7519	 diff8 = 	113387.4009
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40857.2669	 diff = 	4961960.4644	 diff1 = 	4824133.3121	 diff2 = 	-0.29913	 diff3 = 	-20.5056	 diff4 = 	-0.0053272	 diff5 = 	37155.2172	 diff6 = 	25209.7014	 diff7 = 	75483.0438	 diff8 = 	100692.7453
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30526.7486	 diff = 	4950240.3212	 diff1 = 	4819566.6771	 diff2 = 	-0.2809	 diff3 = 	-19.2513	 diff4 = 	-0.0049943	 diff5 = 	39361.0053	 diff6 = 	24205.3176	 diff7 = 	67126.8584	 diff8 = 	91332.176
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24002.4589	 diff = 	4942024.7734	 diff1 = 	4816584.2232	 diff2 = 	-0.26623	 diff3 = 	-18.2411	 diff4 = 	-0.0047316	 diff5 = 	41286.2597	 diff6 = 	23390.2019	 diff7 = 	60782.6008	 diff8 = 	84172.8026
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19475.349	 diff = 	4936061.4699	 diff1 = 	4814556.6411	 diff2 = 	-0.25416	 diff3 = 	-17.4099	 diff4 = 	-0.0045195	 diff5 = 	42979.6889	 diff6 = 	22720.6279	 diff7 = 	55822.1806	 diff8 = 	78542.8084
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.2119	 diff = 	4931596.448	 diff1 = 	4813117.036	 diff2 = 	-0.24407	 diff3 = 	-16.7143	 diff4 = 	-0.0043448	 diff5 = 	44477.4795	 diff6 = 	22165.4605	 diff7 = 	51853.4348	 diff8 = 	74018.8952
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13808.8733	 diff = 	4928170.9582	 diff1 = 	4812058.8521	 diff2 = 	-0.23552	 diff3 = 	-16.1241	 diff4 = 	-0.0041988	 diff5 = 	45807.876	 diff6 = 	21701.7041	 diff7 = 	48618.8898	 diff8 = 	70320.5938
