 iteration 1
Iter = 	20	 relative error = 	1.7491	 diff_step = 	1635321.0025	 diff = 	5009714.4706	 diff1 = 	5116020.1559	 diff2 = 	-182981.791	 diff3 = 	-677.8494	 diff4 = 	-1.8912	 diff5 = 	11253.0209	 diff6 = 	58151.5088	 diff7 = 	7951.3166	 diff8 = 	66102.8254
Iter = 	40	 relative error = 	1.8274	 diff_step = 	275712.394	 diff = 	4848821.6621	 diff1 = 	4976969.7717	 diff2 = 	-216073.2186	 diff3 = 	-766.3253	 diff4 = 	-1.9755	 diff5 = 	11085.5974	 diff6 = 	67846.1603	 diff7 = 	9761.6521	 diff8 = 	77607.8124
Iter = 	60	 relative error = 	1.9467	 diff_step = 	152578.3357	 diff = 	4771232.8929	 diff1 = 	4937430.8307	 diff2 = 	-264847.9105	 diff3 = 	-880.2098	 diff4 = 	-2.1552	 diff5 = 	10524.0025	 diff6 = 	76504.832	 diff7 = 	12503.5032	 diff8 = 	89008.3352
Iter = 	80	 relative error = 	2.125	 diff_step = 	100773.8035	 diff = 	4707815.7503	 diff1 = 	4940411.5584	 diff2 = 	-345113.1493	 diff3 = 	-1041.0736	 diff4 = 	-2.4524	 diff5 = 	9704.0695	 diff6 = 	86747.2836	 diff7 = 	17109.5141	 diff8 = 	103856.7977
Iter = 	100	 relative error = 	2.431	 diff_step = 	83726.3969	 diff = 	4610643.7562	 diff1 = 	4995300.7319	 diff2 = 	-521600.2948	 diff3 = 	-1300.9128	 diff4 = 	-2.9746	 diff5 = 	8598.6094	 diff6 = 	103070.0112	 diff7 = 	26578.5859	 diff8 = 	129648.5971
Iter = 	120	 relative error = 	2.9221	 diff_step = 	3317954.8308	 diff = 	7.769228429937586e+21	 diff1 = 	19097643.8348	 diff2 = 	-337263.0188	 diff3 = 	-2551.1245	 diff4 = 	-5.2914	 diff5 = 	5232.2039	 diff6 = 	8815553916399.586	 diff7 = 	7.769228421122013e+21	 diff8 = 	7.769228429937567e+21
Iter = 	140	 relative error = 	11.4772	 diff_step = 	7821168.9476	 diff = 	5.252821847147909e+22	 diff1 = 	83107233.6688	 diff2 = 	-246.4446	 diff3 = 	-0.81548	 diff4 = 	-21225.3945	 diff5 = 	582.6033	 diff6 = 	32360123278834.81	 diff7 = 	5.252821843911889e+22	 diff8 = 	5.252821847147901e+22
Iter = 	160	 relative error = 	116.9111	 diff_step = 	9338821.3781	 diff = 	3.082708868334802e+19	 diff1 = 	3409659472.3822	 diff2 = 	-133532759.5445	 diff3 = 	-29263.0005	 diff4 = 	-235.6267	 diff5 = 	1954.7542	 diff6 = 	567255919361.5005	 diff7 = 	3.0827088112816e+19	 diff8 = 	3.082708868007192e+19
Iter = 	180	 relative error = 	2.7535	 diff_step = 	14412621.3272	 diff = 	7782960.016	 diff1 = 	8451721.7458	 diff2 = 	-815451.186	 diff3 = 	-2133.4374	 diff4 = 	-7.3774	 diff5 = 	2398.7922	 diff6 = 	55649.749	 diff7 = 	90781.7298	 diff8 = 	146431.4789
Iter = 	200	 relative error = 	7.1054	 diff_step = 	1119780.053	 diff = 	4245938.2013	 diff1 = 	9495930.7346	 diff2 = 	-5917217.9019	 diff3 = 	-5411.3195	 diff4 = 	-16.7181	 diff5 = 	1048.7937	 diff6 = 	128735.904	 diff7 = 	542868.7085	 diff8 = 	671604.6125
Iter = 	220	 relative error = 	4.6302	 diff_step = 	5199295.488	 diff = 	29685712.8544	 diff1 = 	34007144.6112	 diff2 = 	-6302830.8372	 diff3 = 	-5958.8494	 diff4 = 	-20.8073	 diff5 = 	39847.1208	 diff6 = 	353323.5619	 diff7 = 	1594208.0545	 diff8 = 	1947531.6164
Iter = 	240	 relative error = 	2.3899	 diff_step = 	4957793.1867	 diff = 	6059060.238	 diff1 = 	7592529.4058	 diff2 = 	-1627516.3681	 diff3 = 	-935.4853	 diff4 = 	-3.1495	 diff5 = 	18288.8564	 diff6 = 	38565.4184	 diff7 = 	38131.5603	 diff8 = 	76696.9787
Iter = 	260	 relative error = 	1.5457	 diff_step = 	492435.0245	 diff = 	6969613.8834	 diff1 = 	7026718.9528	 diff2 = 	-77865.557	 diff3 = 	-353.3743	 diff4 = 	-1.214	 diff5 = 	13381.1782	 diff6 = 	5453.3474	 diff7 = 	2280.5502	 diff8 = 	7733.8976
Iter = 	280	 relative error = 	1.565	 diff_step = 	1613.0508	 diff = 	6965655.7822	 diff1 = 	7027891.4526	 diff2 = 	-82851.7335	 diff3 = 	-370.5879	 diff4 = 	-1.2731	 diff5 = 	12761.1191	 diff6 = 	5718.9347	 diff7 = 	2507.8703	 diff8 = 	8226.805
Iter = 	300	 relative error = 	1.5862	 diff_step = 	1780.61	 diff = 	6961314.4247	 diff1 = 	7029245.073	 diff2 = 	-88463.5983	 diff3 = 	-389.5216	 diff4 = 	-1.338	 diff5 = 	12142.3971	 diff6 = 	6011.0635	 diff7 = 	2770.349	 diff8 = 	8781.4125
Iter = 	320	 relative error = 	1.6099	 diff_step = 	1979.5116	 diff = 	6956511.3037	 diff1 = 	7030822.1137	 diff2 = 	-94833.5384	 diff3 = 	-410.488	 diff4 = 	-1.4099	 diff5 = 	11523.8613	 diff6 = 	6334.5557	 diff7 = 	3076.2092	 diff8 = 	9410.7648
Iter = 	340	 relative error = 	1.6364	 diff_step = 	2218.4247	 diff = 	6951145.0346	 diff1 = 	7032678.6802	 diff2 = 	-102134.4098	 diff3 = 	-433.8835	 diff4 = 	-1.49	 diff5 = 	10904.2437	 diff6 = 	6695.532	 diff7 = 	3436.362	 diff8 = 	10131.8941
Iter = 	360	 relative error = 	1.6664	 diff_step = 	2509.3281	 diff = 	6945082.1466	 diff1 = 	7034890.6923	 diff2 = 	-110596.3413	 diff3 = 	-460.2202	 diff4 = 	-1.5803	 diff5 = 	10282.1205	 diff6 = 	7101.8966	 diff7 = 	3865.5791	 diff8 = 	10967.4757
