 iteration 1
Iter = 	20	 relative error = 	1.0959	 diff_step = 	1607419.9519	 diff = 	5189481.5262	 diff1 = 	5074704.4375	 diff2 = 	-9261.966	 diff3 = 	-5.8226	 diff4 = 	-16.5251	 diff5 = 	12707.8382	 diff6 = 	51909.0679	 diff7 = 	59444.4962	 diff8 = 	111353.564
Iter = 	40	 relative error = 	1.0791	 diff_step = 	269270.5799	 diff = 	5038275.5622	 diff1 = 	4925305.0214	 diff2 = 	-8760.1992	 diff3 = 	-5.5842	 diff4 = 	-14.8911	 diff5 = 	14149.2883	 diff6 = 	54110.2392	 diff7 = 	53491.6878	 diff8 = 	107601.927
Iter = 	60	 relative error = 	1.0724	 diff_step = 	144204.7216	 diff = 	4979154.4712	 diff1 = 	4869459.7498	 diff2 = 	-8330.4505	 diff3 = 	-5.3511	 diff4 = 	-13.8128	 diff5 = 	15232.786	 diff6 = 	54127.1137	 diff7 = 	48684.4361	 diff8 = 	102811.5498
Iter = 	80	 relative error = 	1.0688	 diff_step = 	88411.5946	 diff = 	4950363.2176	 diff1 = 	4844049.3629	 diff2 = 	-7958.0723	 diff3 = 	-5.1332	 diff4 = 	-13.0182	 diff5 = 	16122.7302	 diff6 = 	53433.3749	 diff7 = 	44733.9732	 diff8 = 	98167.3481
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58637.9692	 diff = 	4934262.9717	 diff1 = 	4831088.4194	 diff2 = 	-7633.3955	 diff3 = 	-4.9371	 diff4 = 	-12.3937	 diff5 = 	16885.018	 diff6 = 	52495.4093	 diff7 = 	41444.8513	 diff8 = 	93940.2606
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41201.0618	 diff = 	4924128.8391	 diff1 = 	4823773.0192	 diff2 = 	-7348.1614	 diff3 = 	-4.7631	 diff4 = 	-11.883	 diff5 = 	17552.4679	 diff6 = 	51497.0933	 diff7 = 	38671.0663	 diff8 = 	90168.1596
Iter = 	140	 relative error = 	1.0631	 diff_step = 	30826.1512	 diff = 	4917129.6791	 diff1 = 	4819273.4363	 diff2 = 	-7095.7726	 diff3 = 	-4.6085	 diff4 = 	-11.4532	 diff5 = 	18147.788	 diff6 = 	50516.5876	 diff7 = 	36303.7015	 diff8 = 	86820.2891
Iter = 	160	 relative error = 	1.0619	 diff_step = 	24241.9614	 diff = 	4911991.3433	 diff1 = 	4816344.1134	 diff2 = 	-6870.929	 diff3 = 	-4.4704	 diff4 = 	-11.0837	 diff5 = 	18686.9338	 diff6 = 	49585.4436	 diff7 = 	34261.3355	 diff8 = 	83846.7791
Iter = 	180	 relative error = 	1.0609	 diff_step = 	19672.3006	 diff = 	4908050.3854	 diff1 = 	4814356.7806	 diff2 = 	-6669.4054	 diff3 = 	-4.3465	 diff4 = 	-10.7613	 diff5 = 	19180.6679	 diff6 = 	48714.8455	 diff7 = 	32482.6046	 diff8 = 	81197.4501
Iter = 	200	 relative error = 	1.06	 diff_step = 	16386.1729	 diff = 	4904910.1253	 diff1 = 	4812948.3012	 diff2 = 	-6487.8002	 diff3 = 	-4.2347	 diff4 = 	-10.4767	 diff5 = 	19636.1963	 diff6 = 	47907.436	 diff7 = 	30920.7033	 diff8 = 	78828.1392
Iter = 	220	 relative error = 	1.0592	 diff_step = 	13953.9104	 diff = 	4902335.7356	 diff1 = 	4811913.7919	 diff2 = 	-6323.3364	 diff3 = 	-4.1333	 diff4 = 	-10.2231	 diff5 = 	20058.7563	 diff6 = 	47161.5825	 diff7 = 	29539.2977	 diff8 = 	76700.8802
Iter = 	240	 relative error = 	1.0585	 diff_step = 	12083.4934	 diff = 	4900178.5291	 diff1 = 	4811130.3415	 diff2 = 	-6173.7319	 diff3 = 	-4.0409	 diff4 = 	-9.9953	 diff5 = 	20452.4214	 diff6 = 	46473.7989	 diff7 = 	28309.7354	 diff8 = 	74783.5343
Iter = 	260	 relative error = 	1.0578	 diff_step = 	10596.1955	 diff = 	4898340.4975	 diff1 = 	4810521.8659	 diff2 = 	-6037.0963	 diff3 = 	-3.9564	 diff4 = 	-9.7892	 diff5 = 	20820.4346	 diff6 = 	45839.9166	 diff7 = 	27209.1222	 diff8 = 	73049.0389
Iter = 	280	 relative error = 	1.0572	 diff_step = 	9381.9645	 diff = 	4896754.5945	 diff1 = 	4810039.8719	 diff2 = 	-5911.8425	 diff3 = 	-3.8789	 diff4 = 	-9.6019	 diff5 = 	21165.4135	 diff6 = 	45255.6762	 diff7 = 	26218.9561	 diff8 = 	71474.6323
Iter = 	300	 relative error = 	1.0567	 diff_step = 	8374.518	 diff = 	4895373.7569	 diff1 = 	4809652.9824	 diff2 = 	-5796.6251	 diff3 = 	-3.8074	 diff4 = 	-9.4306	 diff5 = 	21489.5089	 diff6 = 	44717.0034	 diff7 = 	25324.1253	 diff8 = 	70041.1287
Iter = 	320	 relative error = 	1.0562	 diff_step = 	7523.5362	 diff = 	4894163.5001	 diff1 = 	4809340.0899	 diff2 = 	-5690.3078	 diff3 = 	-3.7414	 diff4 = 	-9.2735	 diff5 = 	21794.516	 diff6 = 	44220.0618	 diff7 = 	24512.1551	 diff8 = 	68732.2169
