 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640629.4827	 diff = 	5402117.3198	 diff1 = 	5078584.2217	 diff2 = 	-6171.4111	 diff3 = 	-0.039618	 diff4 = 	-11.472	 diff5 = 	18051.2716	 diff6 = 	36880.9074	 diff7 = 	274783.8417	 diff8 = 	311664.7492
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268309.4586	 diff = 	5154504.3052	 diff1 = 	4927039.6821	 diff2 = 	-4846.2831	 diff3 = 	-0.031755	 diff4 = 	-8.6927	 diff5 = 	23622.602	 diff6 = 	33043.0176	 diff7 = 	175654.011	 diff8 = 	208697.0286
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.3675	 diff = 	5054894.8888	 diff1 = 	4870441.7918	 diff2 = 	-4127.6793	 diff3 = 	-0.02732	 diff4 = 	-7.2727	 diff5 = 	27944.7893	 diff6 = 	30240.7838	 diff7 = 	130402.5032	 diff8 = 	160643.287
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87987.7521	 diff = 	5005276.1505	 diff1 = 	4844717.7963	 diff2 = 	-3664.2556	 diff3 = 	-0.024374	 diff4 = 	-6.3977	 diff5 = 	31476.3397	 diff6 = 	28157.2132	 diff7 = 	104595.4789	 diff8 = 	132752.6921
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58315.4801	 diff = 	4977251.945	 diff1 = 	4831590.8062	 diff2 = 	-3336.6342	 diff3 = 	-0.022257	 diff4 = 	-5.7994	 diff5 = 	34441.1853	 diff6 = 	26559.1648	 diff7 = 	88003.2445	 diff8 = 	114562.4093
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.8766	 diff = 	4959846.2981	 diff1 = 	4824175.1866	 diff2 = 	-3091.2265	 diff3 = 	-0.020657	 diff4 = 	-5.3629	 diff5 = 	36969.2372	 diff6 = 	25303.6992	 diff7 = 	76494.7852	 diff8 = 	101798.4844
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.6817	 diff = 	4948233.2902	 diff1 = 	4819604.7224	 diff2 = 	-2899.9598	 diff3 = 	-0.019404	 diff4 = 	-5.0296	 diff5 = 	39151.6992	 diff6 = 	24299.4775	 diff7 = 	68082.3999	 diff8 = 	92381.8774
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.2308	 diff = 	4940099.1177	 diff1 = 	4816619.0059	 diff2 = 	-2746.5077	 diff3 = 	-0.018395	 diff4 = 	-4.7668	 diff5 = 	41055.0665	 diff6 = 	23484.3536	 diff7 = 	61691.9847	 diff8 = 	85176.3383
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19519.0241	 diff = 	4934199.124	 diff1 = 	4814588.6816	 diff2 = 	-2620.6568	 diff3 = 	-0.017565	 diff4 = 	-4.5544	 diff5 = 	42727.9612	 diff6 = 	22814.6779	 diff7 = 	56693.0321	 diff8 = 	79507.7099
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.2567	 diff = 	4929784.2793	 diff1 = 	4813146.8004	 diff2 = 	-2515.6498	 diff3 = 	-0.01687	 diff4 = 	-4.3796	 diff5 = 	44206.4906	 diff6 = 	22259.3572	 diff7 = 	52691.6773	 diff8 = 	74951.0345
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.3125	 diff = 	4926399.0855	 diff1 = 	4812086.6785	 diff2 = 	-2426.8071	 diff3 = 	-0.01628	 diff4 = 	-4.2334	 diff5 = 	45518.8263	 diff6 = 	21795.4204	 diff7 = 	49429.2171	 diff8 = 	71224.6374
Iter = 	240	 relative error = 	1.0458	 diff_step = 	11981.1325	 diff = 	4923750.9159	 diff1 = 	4811283.8259	 diff2 = 	-2350.7742	 diff3 = 	-0.015774	 diff4 = 	-4.1097	 diff5 = 	46687.758	 diff6 = 	21405.5231	 diff7 = 	46728.7085	 diff8 = 	68134.2317
Iter = 	260	 relative error = 	1.0455	 diff_step = 	10494.2254	 diff = 	4921645.2249	 diff1 = 	4810660.8665	 diff2 = 	-2285.0814	 diff3 = 	-0.015335	 diff4 = 	-4.0038	 diff5 = 	47732.0301	 diff6 = 	21076.3492	 diff7 = 	44465.0796	 diff8 = 	65541.4289
Iter = 	280	 relative error = 	1.0453	 diff_step = 	9275.5499	 diff = 	4919948.7973	 diff1 = 	4810168.3761	 diff2 = 	-2227.8585	 diff3 = 	-0.014952	 diff4 = 	-3.9125	 diff5 = 	48667.2414	 diff6 = 	20797.5058	 diff7 = 	42547.4599	 diff8 = 	63344.9657
Iter = 	300	 relative error = 	1.0451	 diff_step = 	8264.5767	 diff = 	4918567.9224	 diff1 = 	4809773.8823	 diff2 = 	-2177.6676	 diff3 = 	-0.014614	 diff4 = 	-3.833	 diff5 = 	49506.5376	 diff6 = 	20560.763	 diff7 = 	40908.2548	 diff8 = 	61469.0178
Iter = 	320	 relative error = 	1.0449	 diff_step = 	7413.7625	 diff = 	4917434.6804	 diff1 = 	4809455.0887	 diff2 = 	-2133.3805	 diff3 = 	-0.014315	 diff4 = 	-3.7635	 diff5 = 	50261.1136	 diff6 = 	20359.4976	 diff7 = 	39496.1388	 diff8 = 	59855.6365
Iter = 	340	 relative error = 	1.0447	 diff_step = 	6682.5559	 diff = 	4916497.8617	 diff1 = 	4809195.3467	 diff2 = 	-2094.094	 diff3 = 	-0.014049	 diff4 = 	-3.7024	 diff5 = 	50940.5945	 diff6 = 	20188.3022	 diff7 = 	38271.4287	 diff8 = 	58459.7309
Iter = 	360	 relative error = 	1.0446	 diff_step = 	6050.771	 diff = 	4915717.3101	 diff1 = 	4808981.0279	 diff2 = 	-2059.0794	 diff3 = 	-0.013811	 diff4 = 	-3.6484	 diff5 = 	51553.3335	 diff6 = 	20042.7306	 diff7 = 	37202.9597	 diff8 = 	57245.6903
Iter = 	380	 relative error = 	1.0445	 diff_step = 	5500.296	 diff = 	4915062.7975	 diff1 = 	4808802.5179	 diff2 = 	-2027.7413	 diff3 = 	-0.013597	 diff4 = 	-3.6005	 diff5 = 	52106.6221	 diff6 = 	19919.0908	 diff7 = 	36265.9222	 diff8 = 	56185.0129
