 iteration 1
Iter = 	420	 relative error = 	1.0498	 diff_step = 	2664.2078	 diff = 	4923529.7975	 diff1 = 	4918514.1118	 diff2 = 	-0.79266	 diff3 = 	-54.5578	 diff4 = 	-0.013363	 diff5 = 	1.5427	 diff6 = 	5.247	 diff7 = 	5064.2598	 diff8 = 	5069.5068
Iter = 	440	 relative error = 	1.0498	 diff_step = 	2369.6916	 diff = 	4923429.996	 diff1 = 	4918469.5194	 diff2 = 	-0.78812	 diff3 = 	-54.2509	 diff4 = 	-0.013287	 diff5 = 	1.5507	 diff6 = 	5.2242	 diff7 = 	5008.754	 diff8 = 	5013.9781
Iter = 	460	 relative error = 	1.0498	 diff_step = 	2112.5056	 diff = 	4923339.9587	 diff1 = 	4918433.473	 diff2 = 	-0.78366	 diff3 = 	-53.9485	 diff4 = 	-0.013213	 diff5 = 	1.5586	 diff6 = 	5.2015	 diff7 = 	4954.4709	 diff8 = 	4959.6725
Iter = 	480	 relative error = 	1.0498	 diff_step = 	1886.7305	 diff = 	4923257.8974	 diff1 = 	4918404.2259	 diff2 = 	-0.77928	 diff3 = 	-53.6505	 diff4 = 	-0.01314	 diff5 = 	1.5664	 diff6 = 	5.179	 diff7 = 	4901.369	 diff8 = 	4906.548
Iter = 	500	 relative error = 	1.0498	 diff_step = 	1688.4037	 diff = 	4923182.3533	 diff1 = 	4918380.3588	 diff2 = 	-0.77498	 diff3 = 	-53.3568	 diff4 = 	-0.013069	 diff5 = 	1.5741	 diff6 = 	5.1568	 diff7 = 	4849.4085	 diff8 = 	4854.5653
Iter = 	520	 relative error = 	1.0497	 diff_step = 	1514.1679	 diff = 	4923112.1663	 diff1 = 	4918360.749	 diff2 = 	-0.77074	 diff3 = 	-53.0675	 diff4 = 	-0.012999	 diff5 = 	1.5817	 diff6 = 	5.1347	 diff7 = 	4798.5522	 diff8 = 	4803.6868
Iter = 	540	 relative error = 	1.0497	 diff_step = 	1360.9807	 diff = 	4923046.4261	 diff1 = 	4918344.5218	 diff2 = 	-0.76658	 diff3 = 	-52.7824	 diff4 = 	-0.01293	 diff5 = 	1.5892	 diff6 = 	5.1128	 diff7 = 	4748.7641	 diff8 = 	4753.8769
Iter = 	560	 relative error = 	1.0497	 diff_step = 	1226.3048	 diff = 	4922984.4148	 diff1 = 	4918330.9935	 diff2 = 	-0.76249	 diff3 = 	-52.5015	 diff4 = 	-0.012863	 diff5 = 	1.5967	 diff6 = 	5.0912	 diff7 = 	4700.0103	 diff8 = 	4705.1014
Iter = 	580	 relative error = 	1.0497	 diff_step = 	1107.6554	 diff = 	4922925.5685	 diff1 = 	4918319.6328	 diff2 = 	-0.75846	 diff3 = 	-52.2248	 diff4 = 	-0.012797	 diff5 = 	1.6041	 diff6 = 	5.0698	 diff7 = 	4652.2579	 diff8 = 	4657.3277
Iter = 	600	 relative error = 	1.0497	 diff_step = 	1002.8509	 diff = 	4922869.4365	 diff1 = 	4918310.0199	 diff2 = 	-0.7545	 diff3 = 	-51.9521	 diff4 = 	-0.012732	 diff5 = 	1.6115	 diff6 = 	5.0486	 diff7 = 	4605.476	 diff8 = 	4610.5245
