 iteration 1
Iter = 	420	 relative error = 	1.0418	 diff_step = 	4883.5589	 diff = 	5031648.4068	 diff1 = 	4808523.1523	 diff2 = 	-0.5298	 diff3 = 	-37.0816	 diff4 = 	-0.007929	 diff5 = 	4466.4359	 diff6 = 	216716.0276	 diff7 = 	1980.4104	 diff8 = 	218696.438
Iter = 	440	 relative error = 	1.0417	 diff_step = 	4477.0517	 diff = 	5024628.5925	 diff1 = 	4808403.7855	 diff2 = 	-0.51957	 diff3 = 	-36.3931	 diff4 = 	-0.0077598	 diff5 = 	4641.3733	 diff6 = 	209717.421	 diff7 = 	1902.9332	 diff8 = 	211620.3542
Iter = 	460	 relative error = 	1.0416	 diff_step = 	4124.4463	 diff = 	5018045.7427	 diff1 = 	4808300.3263	 diff2 = 	-0.50976	 diff3 = 	-35.7308	 diff4 = 	-0.0075984	 diff5 = 	4818.1694	 diff6 = 	203133.3102	 diff7 = 	1830.185	 diff8 = 	204963.4951
Iter = 	480	 relative error = 	1.0416	 diff_step = 	3807.2784	 diff = 	5011864.9894	 diff1 = 	4808210.8719	 diff2 = 	-0.50033	 diff3 = 	-35.0933	 diff4 = 	-0.0074442	 diff5 = 	4996.7098	 diff6 = 	196931.2341	 diff7 = 	1761.7746	 diff8 = 	198693.0087
Iter = 	500	 relative error = 	1.0416	 diff_step = 	3516.044	 diff = 	5006054.3046	 diff1 = 	4808133.1973	 diff2 = 	-0.49127	 diff3 = 	-34.4791	 diff4 = 	-0.0072969	 diff5 = 	5176.8768	 diff6 = 	191081.8557	 diff7 = 	1697.3525	 diff8 = 	192779.2082
Iter = 	520	 relative error = 	1.0415	 diff_step = 	3252.1734	 diff = 	5000584.481	 diff1 = 	4808064.9791	 diff2 = 	-0.48255	 diff3 = 	-33.8872	 diff4 = 	-0.0071558	 diff5 = 	5358.5482	 diff6 = 	185558.7254	 diff7 = 	1636.6052	 diff8 = 	187195.3306
Iter = 	540	 relative error = 	1.0415	 diff_step = 	3019.525	 diff = 	4995429.3913	 diff1 = 	4808004.462	 diff2 = 	-0.47416	 diff3 = 	-33.3162	 diff4 = 	-0.0070206	 diff5 = 	5541.5975	 diff6 = 	180337.8786	 diff7 = 	1579.2506	 diff8 = 	181917.1291
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2813.9647	 diff = 	4990565.5204	 diff1 = 	4807950.3091	 diff2 = 	-0.46608	 diff3 = 	-32.7652	 diff4 = 	-0.006891	 diff5 = 	5725.8955	 diff6 = 	175397.5199	 diff7 = 	1525.034	 diff8 = 	176922.5539
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2633.8832	 diff = 	4985971.5744	 diff1 = 	4807901.4369	 diff2 = 	-0.45828	 diff3 = 	-32.233	 diff4 = 	-0.0067666	 diff5 = 	5911.3122	 diff6 = 	170717.7982	 diff7 = 	1473.7252	 diff8 = 	172191.5234
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2472.595	 diff = 	4981629.0665	 diff1 = 	4807857.8469	 diff2 = 	-0.45076	 diff3 = 	-31.7189	 diff4 = 	-0.006647	 diff5 = 	6097.7172	 diff6 = 	166280.5632	 diff7 = 	1425.1155	 diff8 = 	167705.6787
