 iteration 1
Iter = 	20	 relative error = 	1.0682	 diff_step = 	1598068.6665	 diff = 	5079499.527	 diff1 = 	5072929.2643	 diff2 = 	-0.91093	 diff3 = 	-61.4288	 diff4 = 	-0.017361	 diff5 = 	1.2119	 diff6 = 	5.4657	 diff7 = 	6625.9421	 diff8 = 	6631.4078
Iter = 	40	 relative error = 	1.0529	 diff_step = 	270299.9642	 diff = 	4930271.3356	 diff1 = 	4923787.4857	 diff2 = 	-0.90489	 diff3 = 	-61.7786	 diff4 = 	-0.01636	 diff5 = 	1.2937	 diff6 = 	5.9343	 diff7 = 	6539.3217	 diff8 = 	6545.256
Iter = 	60	 relative error = 	1.0477	 diff_step = 	144735.0565	 diff = 	4874589.7355	 diff1 = 	4868195.4977	 diff2 = 	-0.89869	 diff3 = 	-61.7185	 diff4 = 	-0.015781	 diff5 = 	1.3439	 diff6 = 	6.1437	 diff7 = 	6449.3832	 diff8 = 	6455.5269
Iter = 	80	 relative error = 	1.0453	 diff_step = 	88741.2217	 diff = 	4849282.7402	 diff1 = 	4842978.7327	 diff2 = 	-0.89229	 diff3 = 	-61.4229	 diff4 = 	-0.015396	 diff5 = 	1.3792	 diff6 = 	6.2469	 diff7 = 	6358.712	 diff8 = 	6364.9589
Iter = 	100	 relative error = 	1.0441	 diff_step = 	58853.4649	 diff = 	4836385.2451	 diff1 = 	4830169.7112	 diff2 = 	-0.88586	 diff3 = 	-61.0403	 diff4 = 	-0.015114	 diff5 = 	1.406	 diff6 = 	6.2971	 diff7 = 	6269.7721	 diff8 = 	6276.0692
Iter = 	120	 relative error = 	1.0434	 diff_step = 	41351.9415	 diff = 	4829098.0717	 diff1 = 	4822968.4512	 diff2 = 	-0.8795	 diff3 = 	-60.6349	 diff4 = 	-0.014894	 diff5 = 	1.4272	 diff6 = 	6.3183	 diff7 = 	6183.4043	 diff8 = 	6189.7226
Iter = 	140	 relative error = 	1.0429	 diff_step = 	30955.5679	 diff = 	4824604.2971	 diff1 = 	4818557.9429	 diff2 = 	-0.87322	 diff3 = 	-60.2271	 diff4 = 	-0.014712	 diff5 = 	1.4449	 diff6 = 	6.3225	 diff7 = 	6099.7019	 diff8 = 	6106.0244
Iter = 	160	 relative error = 	1.0425	 diff_step = 	24341.8112	 diff = 	4821667.9108	 diff1 = 	4815702.3286	 diff2 = 	-0.86705	 diff3 = 	-59.8231	 diff4 = 	-0.014556	 diff5 = 	1.4601	 diff6 = 	6.3163	 diff7 = 	6018.5106	 diff8 = 	6024.8268
Iter = 	180	 relative error = 	1.0423	 diff_step = 	19746.7695	 diff = 	4819663.661	 diff1 = 	4813776.5446	 diff2 = 	-0.861	 diff3 = 	-59.4253	 diff4 = 	-0.014418	 diff5 = 	1.4737	 diff6 = 	6.3032	 diff7 = 	5939.6402	 diff8 = 	5945.9434
Iter = 	200	 relative error = 	1.0421	 diff_step = 	16435.5492	 diff = 	4818231.8366	 diff1 = 	4812421.032	 diff2 = 	-0.85508	 diff3 = 	-59.035	 diff4 = 	-0.014292	 diff5 = 	1.4861	 diff6 = 	6.2856	 diff7 = 	5862.9373	 diff8 = 	5869.2229
Iter = 	220	 relative error = 	1.0419	 diff_step = 	13979.0479	 diff = 	4817168.3999	 diff1 = 	4811431.8784	 diff2 = 	-0.84928	 diff3 = 	-58.6529	 diff4 = 	-0.014177	 diff5 = 	1.4976	 diff6 = 	6.2648	 diff7 = 	5788.2755	 diff8 = 	5794.5403
Iter = 	240	 relative error = 	1.0418	 diff_step = 	12092.8062	 diff = 	4816351.5338	 diff1 = 	4810687.3736	 diff2 = 	-0.8436	 diff3 = 	-58.2791	 diff4 = 	-0.014069	 diff5 = 	1.5085	 diff6 = 	6.2419	 diff7 = 	5715.5465	 diff8 = 	5721.7884
Iter = 	260	 relative error = 	1.0417	 diff_step = 	10597.1449	 diff = 	4815705.721	 diff1 = 	4810112.0933	 diff2 = 	-0.83804	 diff3 = 	-57.9134	 diff4 = 	-0.013967	 diff5 = 	1.5188	 diff6 = 	6.2175	 diff7 = 	5644.6568	 diff8 = 	5650.8743
Iter = 	280	 relative error = 	1.0416	 diff_step = 	9383.3709	 diff = 	4815183.0693	 diff1 = 	4809658.2236	 diff2 = 	-0.8326	 diff3 = 	-57.5554	 diff4 = 	-0.013869	 diff5 = 	1.5288	 diff6 = 	6.1921	 diff7 = 	5575.5267	 diff8 = 	5581.7188
Iter = 	300	 relative error = 	1.0415	 diff_step = 	8379.6203	 diff = 	4814753.4061	 diff1 = 	4809295.6578	 diff2 = 	-0.82727	 diff3 = 	-57.2047	 diff4 = 	-0.013776	 diff5 = 	1.5384	 diff6 = 	6.166	 diff7 = 	5508.0897	 diff8 = 	5514.2556
Iter = 	320	 relative error = 	1.0414	 diff_step = 	7527.7219	 diff = 	4814396.5021	 diff1 = 	4809004.2252	 diff2 = 	-0.82205	 diff3 = 	-56.8605	 diff4 = 	-0.013686	 diff5 = 	1.5477	 diff6 = 	6.1394	 diff7 = 	5442.286	 diff8 = 	5448.4254
Iter = 	340	 relative error = 	1.0414	 diff_step = 	6788.1343	 diff = 	4814096.5991	 diff1 = 	4808768.2237	 diff2 = 	-0.81694	 diff3 = 	-56.5223	 diff4 = 	-0.0136	 diff5 = 	1.5568	 diff6 = 	6.1126	 diff7 = 	5378.0588	 diff8 = 	5384.1714
Iter = 	360	 relative error = 	1.0413	 diff_step = 	6146.3718	 diff = 	4813840.7099	 diff1 = 	4808574.7213	 diff2 = 	-0.81192	 diff3 = 	-56.1896	 diff4 = 	-0.013515	 diff5 = 	1.5656	 diff6 = 	6.0856	 diff7 = 	5315.3523	 diff8 = 	5321.438
Iter = 	380	 relative error = 	1.0413	 diff_step = 	5590.2008	 diff = 	4813619.22	 diff1 = 	4808414.1575	 diff2 = 	-0.807	 diff3 = 	-55.862	 diff4 = 	-0.013434	 diff5 = 	1.5744	 diff6 = 	6.0587	 diff7 = 	5254.1119	 diff8 = 	5260.1706
Iter = 	400	 relative error = 	1.0412	 diff_step = 	5098.8414	 diff = 	4813425.3761	 diff1 = 	4808279.8313	 diff2 = 	-0.80217	 diff3 = 	-55.5393	 diff4 = 	-0.013354	 diff5 = 	1.5829	 diff6 = 	6.0318	 diff7 = 	5194.2848	 diff8 = 	5200.3166
Iter = 	420	 relative error = 	1.0412	 diff_step = 	4660.7359	 diff = 	4813253.8926	 diff1 = 	4808166.5071	 diff2 = 	-0.79744	 diff3 = 	-55.2212	 diff4 = 	-0.013276	 diff5 = 	1.5913	 diff6 = 	6.005	 diff7 = 	5135.8211	 diff8 = 	5141.8261
Iter = 	440	 relative error = 	1.0412	 diff_step = 	4270.438	 diff = 	4813100.5548	 diff1 = 	4808070.0172	 diff2 = 	-0.79278	 diff3 = 	-54.9077	 diff4 = 	-0.0132	 diff5 = 	1.5997	 diff6 = 	5.9784	 diff7 = 	5078.6732	 diff8 = 	5084.6516
Iter = 	460	 relative error = 	1.0411	 diff_step = 	3922.3423	 diff = 	4812962.4151	 diff1 = 	4807987.4588	 diff2 = 	-0.78822	 diff3 = 	-54.5987	 diff4 = 	-0.013126	 diff5 = 	1.6079	 diff6 = 	5.9521	 diff7 = 	5022.7965	 diff8 = 	5028.7485
Iter = 	480	 relative error = 	1.0411	 diff_step = 	3608.5893	 diff = 	4812836.9923	 diff1 = 	4807916.3931	 diff2 = 	-0.78373	 diff3 = 	-54.294	 diff4 = 	-0.013053	 diff5 = 	1.616	 diff6 = 	5.9259	 diff7 = 	4968.1482	 diff8 = 	4974.0741
Iter = 	500	 relative error = 	1.0411	 diff_step = 	3328.1537	 diff = 	4812722.0242	 diff1 = 	4807854.5986	 diff2 = 	-0.77932	 diff3 = 	-53.9937	 diff4 = 	-0.012982	 diff5 = 	1.624	 diff6 = 	5.9001	 diff7 = 	4914.6877	 diff8 = 	4920.5877
Iter = 	520	 relative error = 	1.0411	 diff_step = 	3080.9949	 diff = 	4812615.7056	 diff1 = 	4807800.3086	 diff2 = 	-0.77499	 diff3 = 	-53.6978	 diff4 = 	-0.012912	 diff5 = 	1.6319	 diff6 = 	5.8745	 diff7 = 	4862.3763	 diff8 = 	4868.2508
