 iteration 1
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4799.1579	 diff = 	4897188.7564	 diff1 = 	4808554.2158	 diff2 = 	-1.5027	 diff3 = 	-101.6137	 diff4 = 	-0.028173	 diff5 = 	64571.6228	 diff6 = 	1717.9261	 diff7 = 	22448.1363	 diff8 = 	24166.0624
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4402.1144	 diff = 	4896846.3747	 diff1 = 	4808433.4362	 diff2 = 	-1.515	 diff3 = 	-102.4055	 diff4 = 	-0.028472	 diff5 = 	63832.2123	 diff6 = 	1745.9492	 diff7 = 	22938.7259	 diff8 = 	24684.6752
Iter = 	460	 relative error = 	1.0413	 diff_step = 	4050.401	 diff = 	4896559.2086	 diff1 = 	4808329.6396	 diff2 = 	-1.5262	 diff3 = 	-103.1303	 diff4 = 	-0.02875	 diff5 = 	63164.9842	 diff6 = 	1772.0232	 diff7 = 	23397.247	 diff8 = 	25169.2702
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3733.1874	 diff = 	4896318.8005	 diff1 = 	4808240.528	 diff2 = 	-1.5366	 diff3 = 	-103.7927	 diff4 = 	-0.029006	 diff5 = 	62562.7676	 diff6 = 	1796.2403	 diff7 = 	23824.6228	 diff8 = 	25620.8631
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3442.1373	 diff = 	4896117.506	 diff1 = 	4808163.6909	 diff2 = 	-1.546	 diff3 = 	-104.3968	 diff4 = 	-0.029243	 diff5 = 	62019.1472	 diff6 = 	1818.6945	 diff7 = 	24221.9453	 diff8 = 	26040.6398
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3179.2951	 diff = 	4895948.6281	 diff1 = 	4808096.8593	 diff2 = 	-1.5546	 diff3 = 	-104.9468	 diff4 = 	-0.029462	 diff5 = 	61528.3747	 diff6 = 	1839.483	 diff7 = 	24590.4419	 diff8 = 	26429.925
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2945.2479	 diff = 	4895806.6797	 diff1 = 	4808038.2869	 diff2 = 	-1.5625	 diff3 = 	-105.4468	 diff4 = 	-0.029663	 diff5 = 	61085.2865	 diff6 = 	1858.7035	 diff7 = 	24931.4417	 diff8 = 	26790.1452
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2737.9626	 diff = 	4895687.1295	 diff1 = 	4807986.5962	 diff2 = 	-1.5696	 diff3 = 	-105.9006	 diff4 = 	-0.029847	 diff5 = 	60685.2379	 diff6 = 	1876.4528	 diff7 = 	25246.3427	 diff8 = 	27122.7955
Iter = 	580	 relative error = 	1.0411	 diff_step = 	2553.3653	 diff = 	4895586.6196	 diff1 = 	4807941.0821	 diff2 = 	-1.5761	 diff3 = 	-106.3119	 diff4 = 	-0.030017	 diff5 = 	60324.0497	 diff6 = 	1892.8249	 diff7 = 	25536.5808	 diff8 = 	27429.4057
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2381.6481	 diff = 	4895502.6892	 diff1 = 	4807901.5071	 diff2 = 	-1.582	 diff3 = 	-106.6841	 diff4 = 	-0.030173	 diff5 = 	59997.9712	 diff6 = 	1907.9085	 diff7 = 	25803.5986	 diff8 = 	27711.5072
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2220.2429	 diff = 	4895432.6079	 diff1 = 	4807866.9988	 diff2 = 	-1.5873	 diff3 = 	-107.0204	 diff4 = 	-0.030316	 diff5 = 	59703.6229	 diff6 = 	1921.7895	 diff7 = 	26048.8348	 diff8 = 	27970.6242
Iter = 	640	 relative error = 	1.0411	 diff_step = 	2075.7935	 diff = 	4895373.9475	 diff1 = 	4807836.6876	 diff2 = 	-1.5921	 diff3 = 	-107.324	 diff4 = 	-0.030447	 diff5 = 	59437.9403	 diff6 = 	1934.5518	 diff7 = 	26273.7143	 diff8 = 	28208.2662
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1942.3558	 diff = 	4895325.1127	 diff1 = 	4807810.2846	 diff2 = 	-1.5965	 diff3 = 	-107.5977	 diff4 = 	-0.030566	 diff5 = 	59198.1469	 diff6 = 	1946.2759	 diff7 = 	26479.63	 diff8 = 	28425.9059
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1811.9571	 diff = 	4895284.5662	 diff1 = 	4807787.3483	 diff2 = 	-1.6004	 diff3 = 	-107.8441	 diff4 = 	-0.030675	 diff5 = 	58981.7263	 diff6 = 	1957.0376	 diff7 = 	26667.9293	 diff8 = 	28624.9669
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1691.5414	 diff = 	4895250.752	 diff1 = 	4807767.2259	 diff2 = 	-1.6039	 diff3 = 	-108.0657	 diff4 = 	-0.030775	 diff5 = 	58786.4101	 diff6 = 	1966.9096	 diff7 = 	26839.9067	 diff8 = 	28806.8163
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1582.8429	 diff = 	4895222.4664	 diff1 = 	4807749.4584	 diff2 = 	-1.6071	 diff3 = 	-108.2646	 diff4 = 	-0.030866	 diff5 = 	58610.1514	 diff6 = 	1975.9609	 diff7 = 	26996.7984	 diff8 = 	28972.7592
Iter = 	740	 relative error = 	1.041	 diff_step = 	1484.0556	 diff = 	4895198.7749	 diff1 = 	4807733.7245	 diff2 = 	-1.61	 diff3 = 	-108.4432	 diff4 = 	-0.030949	 diff5 = 	58451.1015	 diff6 = 	1984.2559	 diff7 = 	27139.777	 diff8 = 	29124.0329
