 iteration 1
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4661.3755	 diff = 	4892456.2153	 diff1 = 	4808255.9902	 diff2 = 	-0.84235	 diff3 = 	-58.2678	 diff4 = 	-0.014048	 diff5 = 	14937.8766	 diff6 = 	63578.1452	 diff7 = 	5743.3275	 diff8 = 	69321.4727
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4269.8885	 diff = 	4892277.17	 diff1 = 	4808154.3143	 diff2 = 	-0.83958	 diff3 = 	-58.0836	 diff4 = 	-0.014005	 diff5 = 	14968.5151	 diff6 = 	63502.9128	 diff7 = 	5710.3651	 diff8 = 	69213.2779
Iter = 	460	 relative error = 	1.0412	 diff_step = 	3920.4151	 diff = 	4892113.2944	 diff1 = 	4808067.2214	 diff2 = 	-0.83688	 diff3 = 	-57.9025	 diff4 = 	-0.013963	 diff5 = 	14997.9269	 diff6 = 	63428.6576	 diff7 = 	5678.2419	 diff8 = 	69106.8995
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3605.7429	 diff = 	4891962.4974	 diff1 = 	4807992.2924	 diff2 = 	-0.83423	 diff3 = 	-57.7243	 diff4 = 	-0.013923	 diff5 = 	15026.2217	 diff6 = 	63355.6281	 diff7 = 	5646.9277	 diff8 = 	69002.5558
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3323.0058	 diff = 	4891822.7444	 diff1 = 	4807927.2207	 diff2 = 	-0.83164	 diff3 = 	-57.5492	 diff4 = 	-0.013884	 diff5 = 	15053.4952	 diff6 = 	63284.0291	 diff7 = 	5616.3942	 diff8 = 	68900.4233
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3071.6944	 diff = 	4891692.4477	 diff1 = 	4807870.1939	 diff2 = 	-0.82911	 diff3 = 	-57.3769	 diff4 = 	-0.013847	 diff5 = 	15079.83	 diff6 = 	63214.0291	 diff7 = 	5586.6146	 diff8 = 	68800.6437
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2850.9337	 diff = 	4891570.2655	 diff1 = 	4807819.692	 diff2 = 	-0.82664	 diff3 = 	-57.2076	 diff4 = 	-0.01381	 diff5 = 	15105.298	 diff6 = 	63145.7597	 diff7 = 	5557.5639	 diff8 = 	68703.3236
Iter = 	560	 relative error = 	1.0411	 diff_step = 	2658.9113	 diff = 	4891455.171	 diff1 = 	4807774.549	 diff2 = 	-0.82421	 diff3 = 	-57.0412	 diff4 = 	-0.013774	 diff5 = 	15129.9621	 diff6 = 	63079.3211	 diff7 = 	5529.2181	 diff8 = 	68608.5391
Iter = 	580	 relative error = 	1.0411	 diff_step = 	2489.0307	 diff = 	4891346.8983	 diff1 = 	4807734.4231	 diff2 = 	-0.82184	 diff3 = 	-56.8777	 diff4 = 	-0.013739	 diff5 = 	15153.8762	 diff6 = 	63014.7576	 diff7 = 	5501.5546	 diff8 = 	68516.3122
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2330.3543	 diff = 	4891245.5322	 diff1 = 	4807699.4145	 diff2 = 	-0.81952	 diff3 = 	-56.717	 diff4 = 	-0.013705	 diff5 = 	15177.0934	 diff6 = 	62952.0229	 diff7 = 	5474.5517	 diff8 = 	68426.5746
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2180.1273	 diff = 	4891150.4273	 diff1 = 	4807668.9087	 diff2 = 	-0.81725	 diff3 = 	-56.5592	 diff4 = 	-0.013672	 diff5 = 	15199.664	 diff6 = 	62891.0557	 diff7 = 	5448.189	 diff8 = 	68339.2446
Iter = 	640	 relative error = 	1.0411	 diff_step = 	2040.487	 diff = 	4891060.9695	 diff1 = 	4807642.3052	 diff2 = 	-0.81502	 diff3 = 	-56.4041	 diff4 = 	-0.01364	 diff5 = 	15221.6266	 diff6 = 	62831.8239	 diff7 = 	5422.4466	 diff8 = 	68254.2705
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1911.3161	 diff = 	4890976.6253	 diff1 = 	4807619.0903	 diff2 = 	-0.81284	 diff3 = 	-56.2519	 diff4 = 	-0.013608	 diff5 = 	15243.0123	 diff6 = 	62774.2955	 diff7 = 	5397.3055	 diff8 = 	68171.601
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1788.9335	 diff = 	4890896.9981	 diff1 = 	4807598.9019	 diff2 = 	-0.8107	 diff3 = 	-56.1023	 diff4 = 	-0.013577	 diff5 = 	15263.8472	 diff6 = 	62718.4283	 diff7 = 	5372.7474	 diff8 = 	68091.1756
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1673.4264	 diff = 	4890821.5282	 diff1 = 	4807581.2023	 diff2 = 	-0.8086	 diff3 = 	-55.9555	 diff4 = 	-0.013547	 diff5 = 	15284.1517	 diff6 = 	62664.1974	 diff7 = 	5348.7543	 diff8 = 	68012.9518
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1567.8583	 diff = 	4890749.8122	 diff1 = 	4807565.6006	 diff2 = 	-0.80655	 diff3 = 	-55.8113	 diff4 = 	-0.013518	 diff5 = 	15303.9458	 diff6 = 	62611.5877	 diff7 = 	5325.3094	 diff8 = 	67936.8972
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1470.2422	 diff = 	4890681.5539	 diff1 = 	4807551.8198	 diff2 = 	-0.80454	 diff3 = 	-55.6697	 diff4 = 	-0.013489	 diff5 = 	15323.2486	 diff6 = 	62560.5769	 diff7 = 	5302.3963	 diff8 = 	67862.9732
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1380.3843	 diff = 	4890616.4621	 diff1 = 	4807539.5903	 diff2 = 	-0.80256	 diff3 = 	-55.5306	 diff4 = 	-0.013461	 diff5 = 	15342.0784	 diff6 = 	62511.1409	 diff7 = 	5279.9993	 diff8 = 	67791.1401
Iter = 	780	 relative error = 	1.041	 diff_step = 	1297.8557	 diff = 	4890554.2597	 diff1 = 	4807528.6564	 diff2 = 	-0.80062	 diff3 = 	-55.3942	 diff4 = 	-0.013433	 diff5 = 	15360.4529	 diff6 = 	62463.2554	 diff7 = 	5258.1033	 diff8 = 	67721.3587
Iter = 	800	 relative error = 	1.041	 diff_step = 	1222.596	 diff = 	4890494.7002	 diff1 = 	4807518.7932	 diff2 = 	-0.79873	 diff3 = 	-55.2601	 diff4 = 	-0.013407	 diff5 = 	15378.3889	 diff6 = 	62416.8965	 diff7 = 	5236.6939	 diff8 = 	67653.5904
Iter = 	820	 relative error = 	1.041	 diff_step = 	1154.7076	 diff = 	4890437.5671	 diff1 = 	4807509.8074	 diff2 = 	-0.79686	 diff3 = 	-55.1286	 diff4 = 	-0.01338	 diff5 = 	15395.9019	 diff6 = 	62372.0392	 diff7 = 	5215.7574	 diff8 = 	67587.7966
Iter = 	840	 relative error = 	1.041	 diff_step = 	1094.1926	 diff = 	4890382.6736	 diff1 = 	4807501.5365	 diff2 = 	-0.79503	 diff3 = 	-54.9994	 diff4 = 	-0.013354	 diff5 = 	15413.0064	 diff6 = 	62328.6581	 diff7 = 	5195.2803	 diff8 = 	67523.9384
Iter = 	860	 relative error = 	1.041	 diff_step = 	1040.5256	 diff = 	4890329.8975	 diff1 = 	4807493.8858	 diff2 = 	-0.79324	 diff3 = 	-54.8725	 diff4 = 	-0.013329	 diff5 = 	15429.7158	 diff6 = 	62286.7253	 diff7 = 	5175.2497	 diff8 = 	67461.9751
Iter = 	880	 relative error = 	1.041	 diff_step = 	991.2944	 diff = 	4890279.2029	 diff1 = 	4807486.8537	 diff2 = 	-0.79148	 diff3 = 	-54.748	 diff4 = 	-0.013304	 diff5 = 	15446.043	 diff6 = 	62246.2056	 diff7 = 	5155.6533	 diff8 = 	67401.8589
Iter = 	900	 relative error = 	1.041	 diff_step = 	944.7037	 diff = 	4890230.4808	 diff1 = 	4807480.3687	 diff2 = 	-0.78975	 diff3 = 	-54.6257	 diff4 = 	-0.01328	 diff5 = 	15462.0008	 diff6 = 	62207.061	 diff7 = 	5136.479	 diff8 = 	67343.54
Iter = 	920	 relative error = 	1.041	 diff_step = 	902.2913	 diff = 	4890183.6195	 diff1 = 	4807474.3518	 diff2 = 	-0.78806	 diff3 = 	-54.5056	 diff4 = 	-0.013256	 diff5 = 	15477.6013	 diff6 = 	62169.258	 diff7 = 	5117.7153	 diff8 = 	67286.9733
Iter = 	940	 relative error = 	1.041	 diff_step = 	863.7128	 diff = 	4890138.5753	 diff1 = 	4807468.7984	 diff2 = 	-0.78639	 diff3 = 	-54.3877	 diff4 = 	-0.013233	 diff5 = 	15492.8559	 diff6 = 	62132.7571	 diff7 = 	5099.3511	 diff8 = 	67232.1082
Iter = 	960	 relative error = 	1.041	 diff_step = 	828.4542	 diff = 	4890095.2331	 diff1 = 	4807463.6349	 diff2 = 	-0.78476	 diff3 = 	-54.2719	 diff4 = 	-0.01321	 diff5 = 	15507.7759	 diff6 = 	62097.5165	 diff7 = 	5081.3756	 diff8 = 	67178.8921
Iter = 	980	 relative error = 	1.041	 diff_step = 	796.9766	 diff = 	4890053.4607	 diff1 = 	4807458.7642	 diff2 = 	-0.78316	 diff3 = 	-54.1581	 diff4 = 	-0.013188	 diff5 = 	15522.3718	 diff6 = 	62063.5006	 diff7 = 	5063.7785	 diff8 = 	67127.2792
Iter = 	1000	 relative error = 	1.041	 diff_step = 	769.1053	 diff = 	4890013.1777	 diff1 = 	4807454.1371	 diff2 = 	-0.78158	 diff3 = 	-54.0464	 diff4 = 	-0.013166	 diff5 = 	15536.6531	 diff6 = 	62030.6788	 diff7 = 	5046.5497	 diff8 = 	67077.2285
